nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00072124,Dacarbazine and/or Cisplatin Compared With Complete Metastasectomy in Treating Patients With Stage IV Melanoma,0.0010982515976712284,0.0011321115781983968
NCT00072345,"Temozolomide, Thalidomide, and Lomustine in Treating Patients With Unresectable Stage III or Stage IV Melanoma",0.001153651609196075,0.0013768368548949998
NCT00020358,Vaccine Therapy in Treating Patients With Melanoma,0.001583655028336547,0.001419286024727674
NCT00020839,Temozolomide With or Without Radiation Therapy to the Brain in Treating Patients With Stage IV Melanoma That Is Metastatic to the Brain,0.0011103550387517142,0.0010331213554686356
NCT00068172,Study of PI-88 in Patients With Advanced Melanoma,0.0015197705506361824,0.0020779330823279974
NCT00068666,Temozolomide and Radiation Therapy in Treating Patients With Stage IV Malignant Melanoma With Measurable and Unresectable Cancer of the Central Nervous System,0.0010876263290911467,0.001057794698673303
NCT00036764,BMS-247550 in Treating Patients With Stage IV Melanoma,0.001344372631835398,0.001428487000716797
NCT00002980,Decitabine in Treating Patients With Melanoma or Other Advanced Cancer,0.0010701839520129547,0.0013817164565585417
NCT00002455,"Immunotherapy After Surgery in Treating Patients With Breast Cancer, Colon Cancer, or Melanoma",0.0010477521463389849,0.0010987541593117077
NCT00002763,High-Dose or Low-Dose Interferon Alfa Compared With No Further Therapy Following Surgery in Treating Patients With Stage III Melanoma,0.0011168175904853167,0.001051633955374345
NCT00002781,Boron Neutron Capture Therapy in Treating Patients With Stage III Melanoma,0.0013311688342015873,0.0013248975954489254
NCT00002973,Melphalan and Whole-Body Hyperthermia in Treating Patients With Advanced Melanoma,0.0010910657858469559,0.0012842838371307386
NCT00002882,Interferon Alfa With or Without Combination Chemotherapy Plus Interleukin-2 in Treating Patients With Melanoma,0.0010787858897112518,0.0009932196778914086
NCT00002535,Indomethacin Plus Biological Therapy in Treating Patients With Advanced Melanoma,0.0011694995965355565,0.001227794667381742
NCT00005057,Gene Therapy and Ganciclovir in Treating Patients With Stage IV Melanoma,0.0011690835340209254,0.001228174407551556
NCT00005617,Vaccine Therapy in Treating Patients With Stage IV or Relapsed Malignant Melanoma,0.0012039345677916135,0.0013954422116264666
NCT00005815,Temozolomide and Thalidomide in Treating Patients With Stage III or Stage IV Melanoma,0.0011830199565585515,0.00136645417068564
NCT00005633,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012947743430697042,0.001277871937241595
NCT00005610,Study of Aerosolized Sargramostim in Treating Patients With Melanoma Metastatic to the Lung,0.0011309271729056552,0.0011498788990643464
NCT00005968,Irofulven in Treating Patients With Stage IV Melanoma,0.001344372631835398,0.001428487000716797
NCT00005841,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012947743430697042,0.0012797369460085738
NCT00005971,Flavopiridol in Treating Patients With Metastatic Malignant Melanoma,0.0012645392959938797,0.0013600901034287027
NCT00005949,Vaccine Plus Interleukin-2 in Treating Patients With Advanced Melanoma,0.0011938398503960061,0.0013582118974743572
NCT00086866,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed With Surgery,0.0012090002719189915,0.0012207227147147254
NCT00086489,"CP-675,206 In Patients With Advanced Melanoma",0.001691901740720678,0.0015506017342443285
NCT00004244,Interleukin-12 and Interferon Alfa in Treating Patients With Metastatic Kidney Cancer or Malignant Melanoma,0.0010411020826165277,0.0010199456295188706
NCT00004135,Chemotherapy Plus Peripheral Stem Cell Transplantation in Treating Patients With Melanoma or Metastatic Kidney Cancer,0.001040481453852794,0.001216337187153818
NCT00004022,Biological Therapy Following Surgery in Treating Patients With Stage III or Stage IV Melanoma,0.0012051370261374566,0.0014882454728851234
NCT00004250,Isolated Limb Infusion of Chemotherapy in Treating Patients With Melanoma or Soft Tissue Sarcoma of the Arm or Leg That Cannot Be Removed By Surgery,0.0010049027887569818,0.0009479407864660702
NCT00004104,Vaccine Therapy Plus Interleukin-2 With or Without Interferon Alfa-2b in Treating Patients With Stage III Melanoma,0.0011171770744780882,0.0011184787368559586
NCT00004184,Monoclonal Antibody Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012618020517633673,0.0012549298420868947
NCT00004153,Detection of Melanoma Markers in Lymph Nodes or Peripheral Blood of Patients With Melanoma,0.0010099845370990007,0.0007992525585286653
NCT00004152,PET and CT Scans to Evaluate Patients With Stage III or Stage IV Melanoma,0.001135021104577562,0.001032452075661249
NCT00004025,Vaccine Therapy With or Without Interleukin-2 in Treating Patients With Stage III or Stage IV Melanoma,0.0012060220323196343,0.001506838619791951
NCT00004196,Interferon Alfa-2b in Treating Patients With Melanoma and Early Lymph Node Metastasis,0.001084034165862717,0.0012090346448924755
NCT00080353,Vaccine Treatment in Combination With IL-2 and Treated Lymphocytes for Advanced Melanoma,0.0008939215190179195,0.0014693432699164294
NCT00024011,PS-341 in Treating Patients With Metastatic Malignant Melanoma,0.001265264195605254,0.0013604111244487549
NCT00001296,"A Randomized Phase III Trial of Hyperthermic Isolated Limb Perfusion With Melphalan, Tumor Necrosis Factor, and Interferon-Gamma in Patients With Locally Advanced Extremity Melanoma",0.0010433542046771477,0.0008337891286541932
NCT00001685,"Immunization of HLA-A201 Patients With Metastatic Melanoma Using a Combination of Immunodominant Peptides From Three Melanoma Antigens, MART-1, GP100 and Tyrosinase",0.0009985501415237243,0.0011402847825731303
NCT00001439,A Phase I Study of gp100 Human Melanoma Peptide Vaccine With Incomplete Freund's Adjuvant,0.0008938020595106772,0.0009792909373454815
NCT00001577,Pilot Study of a Double Isolation Perfusion Schedule Using Melphalan Alone for Intransit Melanoma or Unresectable Sarcoma of the Extremity,0.0008397113155927991,0.0007257677464132749
NCT00035165,EPO906 Therapy in Patients With Advanced Melanoma,0.0014057733692349325,0.0012950422781920724
NCT00007969,Photodynamic Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012599205866654299,0.0013570056009802136
NCT00026520,Interferon Alfa and Thalidomide in Treating Patients With Stage IV Melanoma,0.0011772377712958248,0.0013124313563876867
NCT00026221,Bevacizumab With or Without Interferon Alfa in Treating Patients With Metastatic Malignant Melanoma,0.0011156424865887316,0.0009770257920282447
NCT00026143,Interleukin-12 and Interferon Alfa in Treating Patients With Metastatic Malignant Melanoma,0.001111804943547647,0.0012387945290558502
NCT00056134,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012947743430697042,0.001467755393503086
NCT00098553,Everolimus in Treating Patients With Stage IV Melanoma,0.0013458383567055844,0.0011335916417033757
NCT00089193,"Vaccine Therapy With or Without Sargramostim in Treating Patients With Stage IIB, Stage IIC, Stage III, or Stage IV Melanoma",0.0011826841244989815,0.0011495281374182043
NCT00089219,"Vaccine Therapy in Treating Patients With Stage IIIB, Stage IIIC, or Stage IV Melanoma",0.0012307009074979142,0.0012730013929607364
NCT00089063,Vaccine Therapy With or Without Sargramostim in Treating Patients Who Have Undergone Surgery for Melanoma,0.0011503157918447277,0.001102182523204032
NCT00089206,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed By Surgery,0.0012090002719189915,0.001262371605372609
NCT00073892,PI-88 in Treating Patients With an Advanced Malignancy (Cancer) or Stage IV Melanoma,0.0012850187686669688,0.0014163726613245424
NCT00032045,Vaccine Therapy and Monoclonal Antibody Therapy in Treating Patients With Stage IV Melanoma,0.0012052171099599007,0.001261921029889313
NCT00090896,"CP-675,206 (CTLA4-Blocking Monoclonal Antibody) Combined With Dendritic Cell Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed With Surgery",0.001151725513012002,0.0012869608241558928
NCT00031733,Vaccine Therapy and Interleukin-12 With Either Alum or Sargramostim After Surgery in Treating Patients With Melanoma,0.0010190483675053589,0.0010959059634064014
NCT00095108,Study of Interleukin-21 for Metastatic Malignant Melanoma and Metastatic Kidney Cancer,0.0009464053829567522,0.0009801752173205433
NCT00070642,CPG 7909 Injection in Melanoma,0.0014624347058910653,0.0012630672859929746
NCT00070343,Oblimersen and Dacarbazine in Treating Patients With Advanced Malignant Melanoma That Has Responded to Treatment on Clinical Trial GENTA-GM301,0.0011137138367602313,0.0011556815724181324
NCT01456104,Immune Responses to Autologous Langerhans-type Dendritic Cells Electroporated With mRNA Encoding a Tumor-associated Antigen in Patients With Malignancy: A Single-arm Phase I Trial in Melanoma,0.0010032906821178713,0.0011171066034688013
NCT01496807,Yervoy With Sylatron Unresectable Stage 3 or 4 Melanoma,0.0008710421303313351,0.001007943620490156
NCT01460875,Recombinant Interferon Alfa-2b in Treating Patients With Melanoma,0.0015386513138223575,0.0015105089137859196
NCT01425749,Study to Assess Safety and Immune Response of Stage IIB-IV Resected Melanoma After Treatment With MAGE-A3 ASCI,0.000902103396987633,0.0010618120565473728
NCT01409733,TACE With Drug Eluting Beads Loaded With Doxorubicin in Liver Metastases From Melanoma Patients,0.000989963680142994,0.0011073616028067996
NCT01489423,Tissue and Blood Biomarkers From Patients With Stage III or Stage IV Melanoma Treated With Ipilimumab With or Without Sargramostim,0.0011618343592504376,0.00120989366926166
NCT01489059,Safety Study of IL-21/Ipilimumab Combination in the Treatment of Melanoma,0.0011154112912743033,0.001054212011447623
NCT01433991,E7050 in Combination With E7080 in Subjects With Advanced Solid Tumors (Dose Escalation) and in Subjects With Recurrent Glioblastoma or Unresectable Stage III or Stage IV Melanoma After Prior Systemic Therapy (Expansion Cohort and Phase 2),0.0009930032983549737,0.0011258371549065112
NCT01482260,Comparative Microarray Analysis in Primary Cutaneous Malignant Melanoma,0.0014522311135889445,0.0010973271196857417
NCT01480154,"Akt Inhibitor MK2206 and Hydroxychloroquine in Treating Patients With Advanced Solid Tumors, Melanoma, Prostate or Kidney Cancer",0.0010650003898573972,0.0012188419499107308
NCT01444560,"miRNA Machinery in Melanoma, Melanoma Metastases and Benign Melanocytic Naevi",0.0007483593644047913,0.0006582234892625876
NCT01495572,Melanoma Treatment With White Blood Cells That Destroy MART Expressing Tumor Cells,0.0008406952266738076,0.001076303368635874
NCT01495988,Trial of Vemurafenib/Cobimetinib With or Without Bevacizumab in Patients With Stage IV BRAFV600 Mutant Melanoma,0.0011140165840128327,0.0011205928949020436
NCT01432860,A Comparison of Interventions to Teach Melanoma Patients Skin Self-examination,0.0010005347144093845,0.0006427227585408674
NCT01462773,"Study of Patients With Stage IV Malignant Melanoma Using PS-341 (Bortezomib, Velcade) and Interferon-alpha-2b in Malignant Melanoma",0.0011688033612322934,0.0010810688241470728
NCT01453361,Phase II FANG™ in Advanced Melanoma,0.001186805825819988,0.0009667815059468349
NCT01469455,DNA Repair Inhibitor & Irradiation on Melanoma,0.0008541968343500757,0.0011063429304532192
NCT01449279,Pilot Ipilimumab in Stage IV Melanoma Receiving Palliative Radiation Therapy,0.0010228293677028778,0.000905723164786018
NCT01435499,Safety Study of a Melanoma Vaccine (GVAX) With or Without Cyclophosphamide in Patients With Surgically Resected Melanoma,0.0011354944814626054,0.0012569206836392953
NCT01436656,A Phase I Study of Oral LGX818 in Adult Patients With Advanced or Metastatic BRAF Mutant Melanoma,0.0013583651399899938,0.001128260229968651
NCT01455259,Phase I/IIa AdCD40L Immunogene Therapy for Malignant Melanoma and Other Solid Tumors,0.0009395866854856356,0.0009871823651520057
NCT01455103,Phase 1 Biomarker Study of Anti-PDL-1 in Advanced Melanoma,0.0011482399293479312,0.0014287973868615654
NCT01295931,Nuclear and Near-Infrared (NIR) Imaging in Melanoma,0.0014687276701933578,0.0006603400799368027
NCT01295827,"Study of Pembrolizumab (MK-3475) in Participants With Progressive Locally Advanced or Metastatic Carcinoma, Melanoma, or Non-small Cell Lung Carcinoma (P07990/MK-3475-001/KEYNOTE-001)",0.0009344125921848098,0.0011441568954393617
NCT01253564,A Study of RO5185426 in Previously Treated Melanoma Patients With Brain Metastases,0.001413249665779005,0.0013124718532661732
NCT01253096,Intratumoral Application of L19IL2 in Patients With Malignant Melanoma,0.0015309073310743495,0.0015046178156741547
NCT01213732,Phase 1 Dose-finding Study of L19TNFα Plus Melphalan Using Isolated Inferior Limb Perfusion (ILP) in Subjects With Intransit Stage III/IV Melanoma,0.0009217485712456692,0.0008925190008228506
NCT01266096,PET Imaging of Patients With Melanoma and Malignant Brain Tumors Using an 124I-labeled cRGDY Silica Nanomolecular Particle Tracer: A Microdosing Study,0.0011017722643313847,0.0010618317392033162
NCT01259934,Nordic Adjuvant IFN Melanoma Trial,0.0027833208302349825,0.0010694217457138193
NCT01288963,"IL-2 ""SELECT"" Tissue Collection Protocol in Patients With Advanced Melanoma",0.001094942632571896,0.001221817096087243
NCT01227551,A Study of Intratumoral CAVATAK in Patients With Stage IIIc and Stage IV Malignant Melanoma,0.0013467201105600496,0.001263404374150236
NCT01227889,A Study Comparing GSK2118436 to Dacarbazine (DTIC) in Previously Untreated Subjects With BRAF Mutation Positive Advanced (Stage III) or Metastatic (Stage IV) Melanoma,0.001098578061052361,0.0010374999673606708
NCT01216696,Ipilimumab in Patients With Advanced Melanoma and Spontaneous Preexisting Immune Response to NY-ESO-1,0.0011471118630186504,0.0011270603488081632
NCT01216787,"RO4929097 in Treating Patients With Stage IIIB, Stage IIIC, or Stage IV Melanoma That Can Be Removed by Surgery",0.001172000192168879,0.0012937893549330292
NCT01256359,Docetaxel With or Without AZD6244 in Melanoma,0.0014567387613007097,0.0012433375804494645
NCT01245062,GSK1120212 vs Chemotherapy in Advanced or Metastatic BRAF V600E/K Mutation-positive Melanoma,0.0009018182164289309,0.0010009737457639548
NCT01245556,Safety and Efficacy Study of BMS-908662 in Combination With Ipilimumab in Subjects With Advanced Melanoma,0.0010807957800234305,0.0013716921775195129
NCT01280565,A Phase 3 Study to Compare Efficacy and Safety of Masitinib to Dacarbazine in the Treatment of Patients With Non-Resectable or Metastatic Stage 3 or Stage 4 Melanoma Carrying a Mutation in the Juxta Membrane Domain of C-Kit,0.0013383229123977657,0.0010536270160705567
NCT01281722,Role of SLURP-1 in Melanoma and Melanoma Stem Cells,0.0008554042926300906,0.0008208384764634467
NCT01239134,Trial of TRX518 (Anti-GITR mAb) in Stage III or IV Malignant Melanoma or Other Solid Tumors,0.0009868832620039143,0.0010531084569478531
NCT01211262,Study to Assess the Tolerability of a Bispecific Targeted Biologic IMCgp100 in Malignant Melanoma,0.0008910021038971722,0.001002444262348736
NCT01205815,Storage and Research Use of Human Bio-specimens From Melanoma Patients and Clinical Testing for Assignment of Treatment,0.0012918373269721136,0.0011025119735350608
NCT01247623,Trial With Telomerase Peptide Vaccine In Combination With Temozolomide in Patients With Advanced Malignant Melanoma,0.0011339668115867409,0.0013387092113608544
NCT01274338,Ipilimumab or High-Dose Interferon Alfa-2b in Treating Patients With High-Risk Stage III-IV Melanoma That Has Been Removed by Surgery,0.0011292831598845284,0.0013184841343057438
NCT01209676,IMCgp100 in Advanced Unresectable Melanoma,0.001006138560936491,0.0007870146383167582
NCT01264731,Combination Therapy of Topical Imiquimod Plus Multipeptide Vaccination for Cutaneous Metastases of Melanoma,0.0007200216092321613,0.000864056742524026
NCT01264081,Lapatinib in Stage IV Melanoma With ERBB4 Mutations,0.001194350710584459,0.0011992879088740256
NCT01278940,Trial of Vaccine Therapy With mRNA- Transfected Dendritic Cells in Patients With Advanced Malignant Melanoma,0.0012213927972218941,0.000985431721786592
NCT01258855,Aldesleukin With or Without Ziv-Aflibercept in Treating Patients With Stage III-IV Melanoma That Cannot Be Removed by Surgery,0.0010923249266781693,0.0012753349619529658
NCT02941744,A Clinical Trial: Adjuvant Low-dose Ipilimumab + Nivolumab After Resection of Melanoma Macrometastases,0.0007439475981950872,0.0008375100271643755
NCT02990416,A-dmDT390-bisFv(UCHT1) Fusion Protein With Ionizing Radiation and Pembrolizumab for the Treatment of Stage IV Melanoma,0.0008450999296856849,0.0009519891465686878
NCT02990611,Real-Life Efficacy and Safety of Nivolumab Monotherapy or in Combination With Ipilimumab in Patients With Advanced (Unresectable or Metastatic) Melanoma,0.0011818754212904047,0.0011436019477808511
NCT02917473,Comparison of Two Strategies for Counseling Skin Examination and Sun Protection in First-degree Relatives of Patients With Melanoma,0.000944884464013323,0.0008856027316804284
NCT02907827,Whole-body DW-MRI and cfDNA Analysis for the Surveillance of Melanoma Patients at High Risk for Recurrence.,0.0009969477931336323,0.0006782583380691926
NCT02907086,Circulating Tumor Material in Colorectal Cancer and Melanoma,0.0010711459112669936,0.0010517166891068365
NCT02975700,A Study of PLX3397 in Patients With Unresectable or Metastatic KIT-mutated Melanoma,0.0012935446879646219,0.0013362626139582967
NCT02938728,Definition of an Immune Signature Predictive of Anti-PD1 (Programmed Death-1) Antibody in the Treatment of Advanced Melanoma,0.0008265207797968118,0.0012774909245861867
NCT02981303,Study of Imprime PGG and Pembrolizumab in Advanced Melanoma and Triple Negative Breast Cancer,0.0009489610748605962,0.0011081009692858656
NCT02902029,Evaluating the Efficacy and Safety of a Sequencing Schedule of Cobimetinib Plus Vemurafenib Followed by Immunotherapy With an Anti- PD-L1 Antibody in Patients With Unresectable or Metastatic BRAF V600 Mutant Melanoma,0.0010406618985856874,0.000995934154798467
NCT02970981,Study of Combination of Ipilimumab and Nivolumab in Patients With Melanoma,0.001219514101879827,0.0013600949144818816
NCT02909348,Immunophenotyping of Melanoma Patients on Treatment With Pembrolizumab,0.0011381127901500612,0.0010387541679922428
NCT02939300,Ipilimumab and Nivolumab in Leptomeningeal Metastases From Melanoma,0.0009175801788133978,0.0010679790045411883
NCT02994498,DCB-BO1301 for Advanced Melanoma,0.0016960965671080192,0.0012940844850532253
NCT02978625,Talimogene Laherparepvec and Nivolumab in Treating Patients With Refractory Lymphomas or Advanced or Refractory Non-melanoma Skin Cancers,0.0011072085482163238,0.0012592939461900906
NCT02905266,A Safety and Efficacy Study of Multiple Administration Regimens for Nivolumab Plus Ipilimumab in Subjects With Melanoma,0.0009003824526261488,0.001017000000742779
NCT02989064,"MAGE-A10ᶜ⁷⁹⁶T for Urothelial Cancer, Melanoma or Head and Neck Cancers",0.0010446496135476126,0.0009033398559225231
NCT02965716,Talimogene Laherparepvec and Pembrolizumab in Treating Patients With Stage III-IV Melanoma,0.0013541648457889419,0.001353064331639981
NCT02962947,MELABLOCK: A Clinical Trial on the Efficacy and Safety of Propranolol 80 mg in Melanoma Patients,0.001224323401557529,0.0011627727744955463
NCT02974803,Concurrent Dabrafenib and Trametinib With Sterotactic Radiation in Patients With BRAF Mutation-Positive Malignant Melanoma and Brain Metastases,0.0010128952748046176,0.0009569138628051346
NCT02993315,Melanoma Patients Immunized With Natural DenDritic Cells,0.0015574681944806996,0.0011232199867927967
NCT02915666,A Clinical Trial of Patients With Melanoma,0.001538672478061963,0.0011214678408807525
NCT02983006,Study of DS-8273a With Nivolumab in Unresectable Stage III or Stage IV Melanoma,0.001020742970175898,0.0011149919942481368
NCT02910557,Postmarketing Prospective Study of Melanoma Patients Treated With IMLYGIC® to Characterize Risk of Herpetic Infection,0.0012126350894210668,0.0011026483249987802
NCT02967692,"A Study of the Anti-PD1 Antibody PDR001, in Combination With Dabrafenib and Trametinib in Advanced Melanoma",0.0009567599588418429,0.0009867917980417396
NCT02908672,A Study of Atezolizumab Plus Cobimetinib and Vemurafenib Versus Placebo Plus Cobimetinib and Vemurafenib in Previously Untreated BRAFv600 Mutation-Positive Participants With Metastatic or Unresectable Locally Advanced Melanoma,0.0009818012128998944,0.0009388434732560101
NCT02507947,SPECTAmel: Screening Patients With Melanoma Tumors for Efficient Clinical Trial Access,0.0010972943530439343,0.0010098110145544458
NCT02507076,Isolated Limb Perfusion With Melphalan in Treating Patients With Stage IIIB-IV Melanoma or Sarcoma,0.0010242536329243797,0.0011437833724232639
NCT02519322,Neoadjuvant and Adjuvant Checkpoint Blockade in Patients With Clinical Stage III or Oligometastatic Stage IV Melanoma,0.0011360727594455762,0.0011646768985341467
NCT02573259,"A Dose Escalation Study Of PF-06801591 In Melanoma, Head And Neck Cancer (SCCHN), Ovarian, Sarcoma, Hodgkin Lymphoma or Other Solid Tumors",0.0008227289795578011,0.0007932794271775292
NCT02508909,Videoscopic Ilioinguinal Lymphadenectomy for Melanoma,0.0014537133868511858,0.0006731964840385664
NCT02545075,A Comparative Study in Chinese Subjects With Chemotherapy Naïve Stage IV Melanoma Receiving Ipilimumab (3 mg/kg) vs. Dacarbazine,0.0008566781174954394,0.0010243475449475904
NCT02553642,Relationship Between Tumor Mutation Burden and Predicted Neo-antigen Burden in Patients With Advanced Melanoma or Bladder Cancer Treated With Nivolumab or Nivolumab Plus Ipilimumab (CA209-260),0.0011007606170177799,0.0010771469050810817
NCT02537600,Vemurafenib and Cobimetinib Combination in BRAF Mutated Melanoma With Brain Metastasis,0.0008122838093740007,0.0011402698563320616
NCT02511119,Application of Genomic Techniques and Image Processing Using Artificial Intelligence to Obtain a Predictor Model Risk of Melanoma,0.000698867014749661,0.0007514344979992025
NCT02574377,myDC/pDC in Stage III Melanoma Patients,0.0016782953589298253,0.0012068406973235553
NCT02574533,Pilot Study of Vigil™ + Pembrolizumab for Advanced Melanoma,0.0010157286562208266,0.0012582278872278147
NCT02509598,"A Study Comparing Lymphoseek® and Vital Blue Dye as Lymphoid Tissue Targeting Agents in Pediatric Patients With Melanoma, Rhabdomyosarcoma, or Other Solid Tumors Who Are Undergoing Lymph Node Mapping",0.0010987824404109024,0.0009404323724701336
NCT02565992,Phase I Study of Intratumoral CAVATAK™ and Pembrolizumab in Subjects With Advanced Melanoma,0.0011595329144775946,0.0010162619792960018
NCT02599402,Nivolumab Combined With Ipilimumab Followed by Nivolumab Monotherapy as First-Line Treatment for Patients With Advanced Melanoma,0.0011495100624852837,0.001333262771047639
NCT02506153,"High-Dose Recombinant Interferon Alfa-2B, Ipilimumab, or Pembrolizumab in Treating Patients With Stage III-IV High Risk Melanoma That Has Been Removed by Surgery",0.001132497175563645,0.001124882400882526
NCT02581228,"Multi-Centre, Retrospective, Open Label Study, to Validate ML-PrediCare by Patients With Melanoma Under 1st and 2nd Lines of Immunotherapy",0.0011485148817959965,0.0011089067717498643
NCT02562625,Trial of Pembrolizumab and Radiotherapy in Melanoma,0.0010802470896180652,0.0010953521201841284
NCT02575404,GR-MD-02 Plus Pembrolizumab in Melanoma Patients,0.0015624202368178643,0.0019128967768364995
NCT02501551,"Regorafenib, C-kit Mutated Malignant Melanoma, 2nd Line Therapy",0.0008991126098268669,0.0008173975755900289
NCT02523313,Immunotherapy With Nivolumab or Nivolumab Plus Ipilimumab vs. Double Placebo for Stage IV Melanoma w. NED,0.0008711634559354512,0.000822498228522512
NCT02587650,Trial of TKF Inhibition in Unresectable Stage III/IV BRAF/NRAS WT Melanoma,0.0009957886277251412,0.001084213767551386
NCT00685750,Expression Analysis of Specific Markers in Non-small Cell Lung Cancer or Melanoma,0.0007269346208846587,0.0010440093405873782
NCT00626405,Bevacizumab and Temozolomide or Bevacizumab and Paclitaxel Albumin-Stabilized Nanoparticle Formulation and Carboplatin in Treating Patients With Stage IV Malignant Melanoma That Cannot Be Removed by Surgery,0.0011003742949115066,0.001129644466874981
NCT00626860,The Use of Dendritic Cell/Tumor Hybridomas as a Novel Tumor Vaccine in Patients With Advance Melanoma,0.0011312103371565567,0.0014012016224204185
NCT00616564,Phase II Trial of (IL-2) With Priming and (GM-CSF) in Patients With Advanced Melanoma,0.001691901740720678,0.0012573443563967332
NCT00667901,Riluzole in Treating Patients With Stage III or Stage IV Melanoma That Can Be Removed by Surgery,0.0011774905708001786,0.0013131099827175265
NCT00667082,"NPI-0052 and Vorinostat in Patients With Non-small Cell Lung Cancer, Pancreatic Cancer, Melanoma or Lymphoma",0.0009708052153450588,0.0006731765982247147
NCT00667953,Study of Temzolomide and Gleevec in Advanced Melanoma,0.0011338914464860985,0.0011803511419417002
NCT00623766,Evaluation of Tumor Response to Ipilimumab in the Treatment of Melanoma With Brain Metastases,0.0008215088633220994,0.0014511517284333314
NCT00636168,Efficacy Study of Ipilimumab Versus Placebo to Prevent Recurrence After Complete Resection of High Risk Stage III Melanoma,0.0009174485008695037,0.0008419914682147396
NCT00673361,"Pilot Trial of ""Chemo-Switch"" Regimen to Treat Advanced Melanoma",0.0009569021169437049,0.000957597575957288
NCT00610311,Anti-gp100 Cells Plus ALVAC gp100 Vaccine to Treat Advanced Melanoma,0.0008807519573670853,0.0011876303809507142
NCT00610857,Safety and Efficacy of Combination HDI and Anti-CTLA4 for Recurrent Inoperable Stage III or Stage IV Melanoma,0.0011118717722929706,0.0009658775976945015
NCT00625768,Study of AS1409 in Patients With Either Metastatic Renal Cell Carcinoma or Metastatic Malignant Melanoma,0.0011646159330932682,0.0011789800045667292
NCT00683670,Dendritic Cells (White Blood Cells) Vaccination for Advanced Melanoma,0.000875389666620466,0.0010898489206322044
NCT00665470,Chemotherapy Followed by gp100 Lymphocytes and Aldesleukin to Treat Melanoma,0.0007627258818191223,0.001299570514636157
NCT00672542,Immunotherapy of Melanoma With Tumor Antigen RNA and Small Inhibitory RNA Transfected Autologous Dendritic Cells,0.0008087833761775161,0.0010389382583985195
NCT00672321,"Answering Questions About Vitamin D Supplementation and Sun Exposure in Patients Who Have Undergone Surgery for Stage IB, Stage II, or Stage IIIA Melanoma",0.0009993036004362003,0.0007283038601576446
NCT00669019,Saracatinib in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed By Surgery,0.0011765905222126626,0.0012141412342054534
NCT00658892,Monoclonal Antibody Therapy in Treating Patients With Stage IV Melanoma,0.001347280991231039,0.0009192299884429186
NCT00658437,CY503 for the Treatment of Malignant Melanoma Stage IV After Failure of Prior Therapy,0.0010252435589122634,0.0012369671391008444
NCT00651703,Safety and Immunogenicity of CYT004-MelQbG10 Vaccine With and Without Adjuvant in Advanced Stage Melanoma Patients,0.001092740372055216,0.001202737256906379
NCT00612222,Anti-MART-1 F5 Cells Plus ALVAC MART-1 Vaccine to Treat Advanced Melanoma,0.000996404309468147,0.0011920485307098925
NCT00612664,"Phase II, 2nd Line Melanoma - RAND Monotherapy",0.001458316453352403,0.0011494209346890145
NCT00675727,Safety Study of CADI-05 in Patients With Advanced Stage Melanoma,0.0013464387461256102,0.0012540922102585496
NCT00688090,Safety and Immune Response to a Multi-component Immune Based Therapy (MKC1106-MT) for Patients With Melanoma.,0.001019013679267019,0.001070770341425671
NCT00601861,Effect of rIL-21 on Metastases in Lymph Nodes in Melanoma Skin Cancer,0.0007580571263505699,0.0007367242063523273
NCT00661336,A Phase I Trial of Normothermic Isolated Limb Infusion (ILI) With Melphalan Plus Buthionine Sulfoximine (BSO) in Patients With Locally Advanced Malignant Melanoma,0.0010606441732002416,0.0010473028161943664
NCT00602576,Temozolomide and Sorafenib in Treating Patients With Metastatic or Unresectable Melanoma,0.0010817361810726211,0.0010610410581051437
NCT00615095,Differential Risks for Melanoma: p16 and DNA Repair,0.0014537478652261694,0.0007837300925386984
NCT00615160,PTK/ZK in Disseminated Malignant Melanoma,0.001453788698728308,0.0009490504040935212
NCT00698100,"Vaccination of AJCC Stage IIB, IIC, III and IV Melanoma Patients With Human and Mouse Tyrosinase DNA Vaccines",0.0011031028932977356,0.0010212864049155652
NCT00671554,Trial of Melaxin Cancer Vaccine Plus Bacillus Calmette-Guerin (BCG) to Treat Malignant Melanoma,0.0010306981914156986,0.0010927150275824161
NCT00671918,Trial of Lymphoseek in Intraoperative Localization of Lymph Nodes in Breast Cancer and Melanoma,0.0007062384180736546,0.0006307868654236086
NCT00398073,"Vaccine Therapy in Treating Patients With Stage IIB, Stage IIC, Stage III, or Stage IV Melanoma",0.0012222844477483813,0.001201097698887003
NCT00349206,"Sorafenib and Temsirolimus in Treating Patients With Metastatic, Recurrent, or Unresectable Melanoma",0.001067364395493345,0.0010607734177279185
