nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00020839,Temozolomide With or Without Radiation Therapy to the Brain in Treating Patients With Stage IV Melanoma That Is Metastatic to the Brain,0.001111788569857409,0.0010344403677378477
NCT00068172,Study of PI-88 in Patients With Advanced Melanoma,0.0015207253704599014,0.0020788584137047543
NCT00068666,Temozolomide and Radiation Therapy in Treating Patients With Stage IV Malignant Melanoma With Measurable and Unresectable Cancer of the Central Nervous System,0.0010891972878528393,0.0010591598559263947
NCT00036764,BMS-247550 in Treating Patients With Stage IV Melanoma,0.0013456770702472496,0.0014300540460734997
NCT00002980,Decitabine in Treating Patients With Melanoma or Other Advanced Cancer,0.0010711960420971265,0.0013831186625697014
NCT00002455,"Immunotherapy After Surgery in Treating Patients With Breast Cancer, Colon Cancer, or Melanoma",0.0010489117023767267,0.0010999492664932145
NCT00002763,High-Dose or Low-Dose Interferon Alfa Compared With No Further Therapy Following Surgery in Treating Patients With Stage III Melanoma,0.0011183692797234067,0.0010526928530664801
NCT00002781,Boron Neutron Capture Therapy in Treating Patients With Stage III Melanoma,0.0013324450784554874,0.0013260440234934446
NCT00002973,Melphalan and Whole-Body Hyperthermia in Treating Patients With Advanced Melanoma,0.0010923186994370839,0.001285570820786708
NCT00002882,Interferon Alfa With or Without Combination Chemotherapy Plus Interleukin-2 in Treating Patients With Melanoma,0.001079816349882209,0.0009943122774162087
NCT00002535,Indomethacin Plus Biological Therapy in Treating Patients With Advanced Melanoma,0.0011707245301669379,0.0012289934857904643
NCT00005057,Gene Therapy and Ganciclovir in Treating Patients With Stage IV Melanoma,0.0011703061613961062,0.0012293748518623824
NCT00005617,Vaccine Therapy in Treating Patients With Stage IV or Relapsed Malignant Melanoma,0.0012052317672795834,0.0013971330743653024
NCT00005815,Temozolomide and Thalidomide in Treating Patients With Stage III or Stage IV Melanoma,0.0011844676152457153,0.0013681371289923742
NCT00005633,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012962648566564939,0.0012795719301549595
NCT00005610,Study of Aerosolized Sargramostim in Treating Patients With Melanoma Metastatic to the Lung,0.0011319920842126942,0.0011511208665856542
NCT00005968,Irofulven in Treating Patients With Stage IV Melanoma,0.0013456770702472496,0.0014300540460734997
NCT00005841,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012962648566564939,0.0012812594926116486
NCT00005971,Flavopiridol in Treating Patients With Metastatic Malignant Melanoma,0.0012656745851808756,0.0013615330280375719
NCT00005949,Vaccine Plus Interleukin-2 in Treating Patients With Advanced Melanoma,0.0011951168225391008,0.001359882802681867
NCT00086866,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed With Surgery,0.0012106429344163464,0.0012223847473906222
NCT00086489,"CP-675,206 In Patients With Advanced Melanoma",0.001693464656063109,0.001551260690540199
NCT00004244,Interleukin-12 and Interferon Alfa in Treating Patients With Metastatic Kidney Cancer or Malignant Melanoma,0.001042248203531882,0.0010212090775505273
NCT00004135,Chemotherapy Plus Peripheral Stem Cell Transplantation in Treating Patients With Melanoma or Metastatic Kidney Cancer,0.0010416260398739378,0.0012177468321843846
NCT00004022,Biological Therapy Following Surgery in Treating Patients With Stage III or Stage IV Melanoma,0.0012066313918883025,0.0014899057806489254
NCT00004250,Isolated Limb Infusion of Chemotherapy in Treating Patients With Melanoma or Soft Tissue Sarcoma of the Arm or Leg That Cannot Be Removed By Surgery,0.0010063620098579825,0.0009491037146021486
NCT00004104,Vaccine Therapy Plus Interleukin-2 With or Without Interferon Alfa-2b in Treating Patients With Stage III Melanoma,0.0011184848384458816,0.0011199538796941378
NCT00004184,Monoclonal Antibody Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.001263221985703847,0.0012564091932144562
NCT00004153,Detection of Melanoma Markers in Lymph Nodes or Peripheral Blood of Patients With Melanoma,0.0010110640074465168,0.0007999919564378567
NCT00004152,PET and CT Scans to Evaluate Patients With Stage III or Stage IV Melanoma,0.0011365063821663541,0.0010337741946503923
NCT00004025,Vaccine Therapy With or Without Interleukin-2 in Treating Patients With Stage III or Stage IV Melanoma,0.0012075189438423982,0.001508531887056233
NCT00004196,Interferon Alfa-2b in Treating Patients With Melanoma and Early Lymph Node Metastasis,0.001085076073979441,0.001210201237781511
NCT00080353,Vaccine Treatment in Combination With IL-2 and Treated Lymphocytes for Advanced Melanoma,0.0008952384817137215,0.0014704744102260845
NCT00024011,PS-341 in Treating Patients With Metastatic Malignant Melanoma,0.001266401043603081,0.0013618546450567082
NCT00001296,"A Randomized Phase III Trial of Hyperthermic Isolated Limb Perfusion With Melphalan, Tumor Necrosis Factor, and Interferon-Gamma in Patients With Locally Advanced Extremity Melanoma",0.0010448972592064744,0.0008344992584406413
NCT00001685,"Immunization of HLA-A201 Patients With Metastatic Melanoma Using a Combination of Immunodominant Peptides From Three Melanoma Antigens, MART-1, GP100 and Tyrosinase",0.0009997450996677237,0.00114131059671049
NCT00001439,A Phase I Study of gp100 Human Melanoma Peptide Vaccine With Incomplete Freund's Adjuvant,0.000894439686960266,0.000980269266968389
NCT00001577,Pilot Study of a Double Isolation Perfusion Schedule Using Melphalan Alone for Intransit Melanoma or Unresectable Sarcoma of the Extremity,0.0008408197696068161,0.0007265294746841173
NCT00035165,EPO906 Therapy in Patients With Advanced Melanoma,0.00140721058988772,0.0012960439857697406
NCT00007969,Photodynamic Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012613364943483052,0.0013586259062005244
NCT00026520,Interferon Alfa and Thalidomide in Treating Patients With Stage IV Melanoma,0.0011784778898464234,0.0013139157468634928
NCT00026221,Bevacizumab With or Without Interferon Alfa in Treating Patients With Metastatic Malignant Melanoma,0.0011167520306708987,0.000978242287059744
NCT00026143,Interleukin-12 and Interferon Alfa in Treating Patients With Metastatic Malignant Melanoma,0.0011129064457527779,0.0012401982391764975
NCT00056134,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012962648566564939,0.001469376879652042
NCT00098553,Everolimus in Treating Patients With Stage IV Melanoma,0.0013471459179271452,0.0011350261668349345
NCT00089193,"Vaccine Therapy With or Without Sargramostim in Treating Patients With Stage IIB, Stage IIC, Stage III, or Stage IV Melanoma",0.0011842717391288044,0.0011510598797221348
NCT00089219,"Vaccine Therapy in Treating Patients With Stage IIIB, Stage IIIC, or Stage IV Melanoma",0.0012320556545119359,0.0012746521312527123
NCT00089063,Vaccine Therapy With or Without Sargramostim in Treating Patients Who Have Undergone Surgery for Melanoma,0.001151498527900461,0.0011036278442784894
NCT00089206,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed By Surgery,0.0012106429344163464,0.0012640785600549665
NCT00073892,PI-88 in Treating Patients With an Advanced Malignancy (Cancer) or Stage IV Melanoma,0.0012864896478213068,0.0014179878735890092
NCT00032045,Vaccine Therapy and Monoclonal Antibody Therapy in Treating Patients With Stage IV Melanoma,0.0012065170781847042,0.001263412579165164
NCT00090896,"CP-675,206 (CTLA4-Blocking Monoclonal Antibody) Combined With Dendritic Cell Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed With Surgery",0.0011534324514237621,0.0012884964092867524
NCT00031733,Vaccine Therapy and Interleukin-12 With Either Alum or Sargramostim After Surgery in Treating Patients With Melanoma,0.0010203916706572405,0.001097339406874746
NCT00095108,Study of Interleukin-21 for Metastatic Malignant Melanoma and Metastatic Kidney Cancer,0.0009471555595626028,0.0009811956441487081
NCT00070642,CPG 7909 Injection in Melanoma,0.0014639946636531749,0.0012642565523052858
NCT00070343,Oblimersen and Dacarbazine in Treating Patients With Advanced Malignant Melanoma That Has Responded to Treatment on Clinical Trial GENTA-GM301,0.0011151554252509376,0.0011568191283794506
NCT01456104,Immune Responses to Autologous Langerhans-type Dendritic Cells Electroporated With mRNA Encoding a Tumor-associated Antigen in Patients With Malignancy: A Single-arm Phase I Trial in Melanoma,0.0010047472490231696,0.001118335996034233
NCT01496807,Yervoy With Sylatron Unresectable Stage 3 or 4 Melanoma,0.0008722099953024117,0.001009114744960522
NCT01460875,Recombinant Interferon Alfa-2b in Treating Patients With Melanoma,0.0015398860144295895,0.0015117939038514151
NCT01425749,Study to Assess Safety and Immune Response of Stage IIB-IV Resected Melanoma After Treatment With MAGE-A3 ASCI,0.0009030942919495817,0.0010626938717763095
NCT01409733,TACE With Drug Eluting Beads Loaded With Doxorubicin in Liver Metastases From Melanoma Patients,0.0009909999416962353,0.0011082630157452772
NCT01489423,Tissue and Blood Biomarkers From Patients With Stage III or Stage IV Melanoma Treated With Ipilimumab With or Without Sargramostim,0.0011635637455156148,0.0012110455919507681
NCT01489059,Safety Study of IL-21/Ipilimumab Combination in the Treatment of Melanoma,0.001116230333138227,0.0010547750549359364
NCT01433991,E7050 in Combination With E7080 in Subjects With Advanced Solid Tumors (Dose Escalation) and in Subjects With Recurrent Glioblastoma or Unresectable Stage III or Stage IV Melanoma After Prior Systemic Therapy (Expansion Cohort and Phase 2),0.0009946941936282102,0.0011268366558042794
NCT01482260,Comparative Microarray Analysis in Primary Cutaneous Malignant Melanoma,0.001453768898870721,0.001098061408556291
NCT01480154,"Akt Inhibitor MK2206 and Hydroxychloroquine in Treating Patients With Advanced Solid Tumors, Melanoma, Prostate or Kidney Cancer",0.0010664426650983517,0.001220255618289985
NCT01444560,"miRNA Machinery in Melanoma, Melanoma Metastases and Benign Melanocytic Naevi",0.0007492663419800073,0.0006588606538387398
NCT01495572,Melanoma Treatment With White Blood Cells That Destroy MART Expressing Tumor Cells,0.0008417993344505851,0.0010774611138548312
NCT01495988,Trial of Vemurafenib/Cobimetinib With or Without Bevacizumab in Patients With Stage IV BRAFV600 Mutant Melanoma,0.00111531759591984,0.001121333077110374
NCT01432860,A Comparison of Interventions to Teach Melanoma Patients Skin Self-examination,0.0010015934840747862,0.0006432624732470878
NCT01462773,"Study of Patients With Stage IV Malignant Melanoma Using PS-341 (Bortezomib, Velcade) and Interferon-alpha-2b in Malignant Melanoma",0.0011701059988348864,0.0010820038391579755
NCT01453361,Phase II FANG™ in Advanced Melanoma,0.0011882615699658925,0.0009679866227491867
NCT01469455,DNA Repair Inhibitor & Irradiation on Melanoma,0.0008551837055842262,0.0011070563874989406
NCT01449279,Pilot Ipilimumab in Stage IV Melanoma Receiving Palliative Radiation Therapy,0.0010241751010021346,0.0009068409710197998
NCT01435499,Safety Study of a Melanoma Vaccine (GVAX) With or Without Cyclophosphamide in Patients With Surgically Resected Melanoma,0.0011365684388256884,0.0012581619180813818
NCT01436656,A Phase I Study of Oral LGX818 in Adult Patients With Advanced or Metastatic BRAF Mutant Melanoma,0.0013594136897959286,0.0011292012227842193
NCT01455259,Phase I/IIa AdCD40L Immunogene Therapy for Malignant Melanoma and Other Solid Tumors,0.0009407557871849943,0.0009881482749331649
NCT01455103,Phase 1 Biomarker Study of Anti-PDL-1 in Advanced Melanoma,0.0011491298675690975,0.0014300798697794675
NCT01295931,Nuclear and Near-Infrared (NIR) Imaging in Melanoma,0.001470301081975591,0.0006612290900182773
NCT01295827,"Study of Pembrolizumab (MK-3475) in Participants With Progressive Locally Advanced or Metastatic Carcinoma, Melanoma, or Non-small Cell Lung Carcinoma (P07990/MK-3475-001/KEYNOTE-001)",0.0009354730914292868,0.0011451897800092408
NCT01253564,A Study of RO5185426 in Previously Treated Melanoma Patients With Brain Metastases,0.0014139764207564353,0.0013133993858699849
NCT01253096,Intratumoral Application of L19IL2 in Patients With Malignant Melanoma,0.0015321254055288946,0.0015054953123920562
NCT01213732,Phase 1 Dose-finding Study of L19TNFα Plus Melphalan Using Isolated Inferior Limb Perfusion (ILP) in Subjects With Intransit Stage III/IV Melanoma,0.0009226404481269681,0.0008935180181221872
NCT01266096,PET Imaging of Patients With Melanoma and Malignant Brain Tumors Using an 124I-labeled cRGDY Silica Nanomolecular Particle Tracer: A Microdosing Study,0.0011027747780720744,0.001062712660394985
NCT01259934,Nordic Adjuvant IFN Melanoma Trial,0.002786251250086908,0.0010701850739902763
NCT01288963,"IL-2 ""SELECT"" Tissue Collection Protocol in Patients With Advanced Melanoma",0.0010962040090208073,0.001222993520554809
NCT01227551,A Study of Intratumoral CAVATAK in Patients With Stage IIIc and Stage IV Malignant Melanoma,0.0013477423175207595,0.0012646549661520185
NCT01227889,A Study Comparing GSK2118436 to Dacarbazine (DTIC) in Previously Untreated Subjects With BRAF Mutation Positive Advanced (Stage III) or Metastatic (Stage IV) Melanoma,0.0011001754287671152,0.0010385866832404074
NCT01216696,Ipilimumab in Patients With Advanced Melanoma and Spontaneous Preexisting Immune Response to NY-ESO-1,0.0011484842832631657,0.0011275641430158417
NCT01216787,"RO4929097 in Treating Patients With Stage IIIB, Stage IIIC, or Stage IV Melanoma That Can Be Removed by Surgery",0.0011734242178892515,0.0012953758286117817
NCT01256359,Docetaxel With or Without AZD6244 in Melanoma,0.0014582861699868324,0.0012445535145998701
NCT01245062,GSK1120212 vs Chemotherapy in Advanced or Metastatic BRAF V600E/K Mutation-positive Melanoma,0.0009030541371034992,0.0010022409669955261
NCT01245556,Safety and Efficacy Study of BMS-908662 in Combination With Ipilimumab in Subjects With Advanced Melanoma,0.001081833263248618,0.0013732949385658957
NCT01280565,A Phase 3 Study to Compare Efficacy and Safety of Masitinib to Dacarbazine in the Treatment of Patients With Non-Resectable or Metastatic Stage 3 or Stage 4 Melanoma Carrying a Mutation in the Juxta Membrane Domain of C-Kit,0.0013402079496886226,0.0010544917599148386
NCT01281722,Role of SLURP-1 in Melanoma and Melanoma Stem Cells,0.0008563937298758259,0.0008210273407007113
NCT01239134,Trial of TRX518 (Anti-GITR mAb) in Stage III or IV Malignant Melanoma or Other Solid Tumors,0.000988152514937951,0.001054222250888122
NCT01211262,Study to Assess the Tolerability of a Bispecific Targeted Biologic IMCgp100 in Malignant Melanoma,0.0008916336721545493,0.001003364573921071
NCT01205815,Storage and Research Use of Human Bio-specimens From Melanoma Patients and Clinical Testing for Assignment of Treatment,0.00129229777214791,0.0011025798186482408
NCT01247623,Trial With Telomerase Peptide Vaccine In Combination With Temozolomide in Patients With Advanced Malignant Melanoma,0.0011353118701921073,0.0013401002389294204
NCT01274338,Ipilimumab or High-Dose Interferon Alfa-2b in Treating Patients With High-Risk Stage III-IV Melanoma That Has Been Removed by Surgery,0.001130860976441792,0.0013200814084895224
NCT01209676,IMCgp100 in Advanced Unresectable Melanoma,0.0010074503222461217,0.0007878228522764696
NCT01264731,Combination Therapy of Topical Imiquimod Plus Multipeptide Vaccination for Cutaneous Metastases of Melanoma,0.0007209659381067718,0.0008650073685670026
NCT01264081,Lapatinib in Stage IV Melanoma With ERBB4 Mutations,0.001195820338370749,0.0012004211146373278
NCT01278940,Trial of Vaccine Therapy With mRNA- Transfected Dendritic Cells in Patients With Advanced Malignant Melanoma,0.0012227287581050375,0.0009866373378205338
NCT01258855,Aldesleukin With or Without Ziv-Aflibercept in Treating Patients With Stage III-IV Melanoma That Cannot Be Removed by Surgery,0.0010937185175476294,0.001276851711652669
NCT02941744,A Clinical Trial: Adjuvant Low-dose Ipilimumab + Nivolumab After Resection of Melanoma Macrometastases,0.0007450126501562928,0.0008382241627155507
NCT02990416,A-dmDT390-bisFv(UCHT1) Fusion Protein With Ionizing Radiation and Pembrolizumab for the Treatment of Stage IV Melanoma,0.0008463813166262024,0.0009526665435459047
NCT02990611,Real-Life Efficacy and Safety of Nivolumab Monotherapy or in Combination With Ipilimumab in Patients With Advanced (Unresectable or Metastatic) Melanoma,0.0011835677435170953,0.001144687294461259
NCT02917473,Comparison of Two Strategies for Counseling Skin Examination and Sun Protection in First-degree Relatives of Patients With Melanoma,0.0009462162121013613,0.0008864097953466983
NCT02907827,Whole-body DW-MRI and cfDNA Analysis for the Surveillance of Melanoma Patients at High Risk for Recurrence.,0.000997999189343018,0.0006789285822628102
NCT02907086,Circulating Tumor Material in Colorectal Cancer and Melanoma,0.0010723534055435036,0.001052805824561213
NCT02975700,A Study of PLX3397 in Patients With Unresectable or Metastatic KIT-mutated Melanoma,0.0012944536416108997,0.0013372339150684847
NCT02938728,Definition of an Immune Signature Predictive of Anti-PD1 (Programmed Death-1) Antibody in the Treatment of Advanced Melanoma,0.0008277633073441487,0.0012785216391067247
NCT02981303,Study of Imprime PGG and Pembrolizumab in Advanced Melanoma and Triple Negative Breast Cancer,0.0009499127392138223,0.001109317122709015
NCT02902029,Evaluating the Efficacy and Safety of a Sequencing Schedule of Cobimetinib Plus Vemurafenib Followed by Immunotherapy With an Anti- PD-L1 Antibody in Patients With Unresectable or Metastatic BRAF V600 Mutant Melanoma,0.0010421991632975304,0.0009966952999159384
NCT02970981,Study of Combination of Ipilimumab and Nivolumab in Patients With Melanoma,0.0012205579752600502,0.0013609813679954866
NCT02909348,Immunophenotyping of Melanoma Patients on Treatment With Pembrolizumab,0.0011392701953157423,0.001039342309491008
NCT02939300,Ipilimumab and Nivolumab in Leptomeningeal Metastases From Melanoma,0.0009187018896853,0.0010687136298193605
NCT02994498,DCB-BO1301 for Advanced Melanoma,0.0016981567847504184,0.0012951233374946325
NCT02978625,Talimogene Laherparepvec and Nivolumab in Treating Patients With Refractory Lymphomas or Advanced or Refractory Non-melanoma Skin Cancers,0.001108007485800096,0.0012602852907839979
NCT02905266,A Safety and Efficacy Study of Multiple Administration Regimens for Nivolumab Plus Ipilimumab in Subjects With Melanoma,0.0009012290514724282,0.0010179495102007538
NCT02989064,"MAGE-A10ᶜ⁷⁹⁶T for Urothelial Cancer, Melanoma or Head and Neck Cancers",0.0010458005762882061,0.0009042729299726797
NCT02965716,Talimogene Laherparepvec and Pembrolizumab in Treating Patients With Stage III-IV Melanoma,0.0013554904432607076,0.001354414423551453
NCT02962947,MELABLOCK: A Clinical Trial on the Efficacy and Safety of Propranolol 80 mg in Melanoma Patients,0.0012253722855662104,0.0011635893061578784
NCT02974803,Concurrent Dabrafenib and Trametinib With Sterotactic Radiation in Patients With BRAF Mutation-Positive Malignant Melanoma and Brain Metastases,0.0010141207708490706,0.0009578485018210631
NCT02993315,Melanoma Patients Immunized With Natural DenDritic Cells,0.0015587429553357943,0.0011240007098273748
NCT02915666,A Clinical Trial of Patients With Melanoma,0.0015399070196748068,0.0011224769170729816
NCT02983006,Study of DS-8273a With Nivolumab in Unresectable Stage III or Stage IV Melanoma,0.0010219855567994715,0.0011161976131599878
NCT02910557,Postmarketing Prospective Study of Melanoma Patients Treated With IMLYGIC® to Characterize Risk of Herpetic Infection,0.0012133712641480372,0.0011029053486596256
NCT02967692,"A Study of the Anti-PD1 Antibody PDR001, in Combination With Dabrafenib and Trametinib in Advanced Melanoma",0.0009578679531412333,0.0009878820828429472
NCT02908672,A Study of Atezolizumab Plus Cobimetinib and Vemurafenib Versus Placebo Plus Cobimetinib and Vemurafenib in Previously Untreated BRAFv600 Mutation-Positive Participants With Metastatic or Unresectable Locally Advanced Melanoma,0.0009832151308960995,0.0009399328954073898
NCT02507947,SPECTAmel: Screening Patients With Melanoma Tumors for Efficient Clinical Trial Access,0.0010983641876157434,0.0010099600217515544
NCT02507076,Isolated Limb Perfusion With Melphalan in Treating Patients With Stage IIIB-IV Melanoma or Sarcoma,0.0010253634552275833,0.0011450597433873434
NCT02519322,Neoadjuvant and Adjuvant Checkpoint Blockade in Patients With Clinical Stage III or Oligometastatic Stage IV Melanoma,0.0011371417963311182,0.0011657473767261498
NCT02573259,"A Dose Escalation Study Of PF-06801591 In Melanoma, Head And Neck Cancer (SCCHN), Ovarian, Sarcoma, Hodgkin Lymphoma or Other Solid Tumors",0.0008237362579532734,0.0007941644578099545
NCT02508909,Videoscopic Ilioinguinal Lymphadenectomy for Melanoma,0.0014552543457432231,0.0006739319061834965
NCT02545075,A Comparative Study in Chinese Subjects With Chemotherapy Naïve Stage IV Melanoma Receiving Ipilimumab (3 mg/kg) vs. Dacarbazine,0.0008579135783783785,0.0010253088417713628
NCT02553642,Relationship Between Tumor Mutation Burden and Predicted Neo-antigen Burden in Patients With Advanced Melanoma or Bladder Cancer Treated With Nivolumab or Nivolumab Plus Ipilimumab (CA209-260),0.001102426084960213,0.001078258441122251
NCT02537600,Vemurafenib and Cobimetinib Combination in BRAF Mutated Melanoma With Brain Metastasis,0.0008133280810074851,0.0011410230177798127
NCT02511119,Application of Genomic Techniques and Image Processing Using Artificial Intelligence to Obtain a Predictor Model Risk of Melanoma,0.000699766132622765,0.0007519949424342041
NCT02574377,myDC/pDC in Stage III Melanoma Patients,0.0016798269232940661,0.0012077130144388327
NCT02574533,Pilot Study of Vigil™ + Pembrolizumab for Advanced Melanoma,0.001016627538949536,0.001259471183151303
NCT02509598,"A Study Comparing Lymphoseek® and Vital Blue Dye as Lymphoid Tissue Targeting Agents in Pediatric Patients With Melanoma, Rhabdomyosarcoma, or Other Solid Tumors Who Are Undergoing Lymph Node Mapping",0.0011001559880687098,0.0009410884444958329
NCT02565992,Phase I Study of Intratumoral CAVATAK™ and Pembrolizumab in Subjects With Advanced Melanoma,0.001160447114369571,0.0010171156386297626
NCT02599402,Nivolumab Combined With Ipilimumab Followed by Nivolumab Monotherapy as First-Line Treatment for Patients With Advanced Melanoma,0.0011508875324772923,0.0013342297991886356
NCT02506153,"High-Dose Recombinant Interferon Alfa-2B, Ipilimumab, or Pembrolizumab in Treating Patients With Stage III-IV High Risk Melanoma That Has Been Removed by Surgery",0.0011342291667625014,0.0011261242535340898
NCT02581228,"Multi-Centre, Retrospective, Open Label Study, to Validate ML-PrediCare by Patients With Melanoma Under 1st and 2nd Lines of Immunotherapy",0.0011489186823987337,0.0011095470619235186
NCT02562625,Trial of Pembrolizumab and Radiotherapy in Melanoma,0.0010814744754555933,0.001096544317631961
NCT02575404,GR-MD-02 Plus Pembrolizumab in Melanoma Patients,0.0015637059198088227,0.0019135170763461475
NCT02501551,"Regorafenib, C-kit Mutated Malignant Melanoma, 2nd Line Therapy",0.0009001952827505952,0.000818171763222328
NCT02523313,Immunotherapy With Nivolumab or Nivolumab Plus Ipilimumab vs. Double Placebo for Stage IV Melanoma w. NED,0.0008724300571081895,0.0008234342895020941
NCT02587650,Trial of TKF Inhibition in Unresectable Stage III/IV BRAF/NRAS WT Melanoma,0.0009970765408016508,0.0010856332907131826
NCT00685750,Expression Analysis of Specific Markers in Non-small Cell Lung Cancer or Melanoma,0.0007278940299405039,0.001044607501531864
NCT00626405,Bevacizumab and Temozolomide or Bevacizumab and Paclitaxel Albumin-Stabilized Nanoparticle Formulation and Carboplatin in Treating Patients With Stage IV Malignant Melanoma That Cannot Be Removed by Surgery,0.001102037298240684,0.0011311389933179807
NCT00626860,The Use of Dendritic Cell/Tumor Hybridomas as a Novel Tumor Vaccine in Patients With Advance Melanoma,0.0011325492045195279,0.001402724327467161
NCT00616564,Phase II Trial of (IL-2) With Priming and (GM-CSF) in Patients With Advanced Melanoma,0.001693464656063109,0.0012581705889176157
NCT00667901,Riluzole in Treating Patients With Stage III or Stage IV Melanoma That Can Be Removed by Surgery,0.001179065702617808,0.0013145323395861166
NCT00667082,"NPI-0052 and Vorinostat in Patients With Non-small Cell Lung Cancer, Pancreatic Cancer, Melanoma or Lymphoma",0.0009720455539335961,0.0006738388714444296
NCT00667953,Study of Temzolomide and Gleevec in Advanced Melanoma,0.0011347506173300062,0.0011816764787610141
NCT00623766,Evaluation of Tumor Response to Ipilimumab in the Treatment of Melanoma With Brain Metastases,0.0008227401077852407,0.0014525347625993085
NCT00636168,Efficacy Study of Ipilimumab Versus Placebo to Prevent Recurrence After Complete Resection of High Risk Stage III Melanoma,0.0009186577479745611,0.0008428599298689471
NCT00673361,"Pilot Trial of ""Chemo-Switch"" Regimen to Treat Advanced Melanoma",0.0009581091968934334,0.0009586776136726207
NCT00610311,Anti-gp100 Cells Plus ALVAC gp100 Vaccine to Treat Advanced Melanoma,0.0008819426127284074,0.0011889898985846272
NCT00610857,Safety and Efficacy of Combination HDI and Anti-CTLA4 for Recurrent Inoperable Stage III or Stage IV Melanoma,0.0011134074478241836,0.0009671506029060724
NCT00625768,Study of AS1409 in Patients With Either Metastatic Renal Cell Carcinoma or Metastatic Malignant Melanoma,0.0011655430361672211,0.0011798020738419876
NCT00683670,Dendritic Cells (White Blood Cells) Vaccination for Advanced Melanoma,0.0008765686959783021,0.0010909303632311658
NCT00665470,Chemotherapy Followed by gp100 Lymphocytes and Aldesleukin to Treat Melanoma,0.0007636634918676755,0.0013008905437591953
NCT00672542,Immunotherapy of Melanoma With Tumor Antigen RNA and Small Inhibitory RNA Transfected Autologous Dendritic Cells,0.0008098195408300821,0.0010400266896299375
NCT00672321,"Answering Questions About Vitamin D Supplementation and Sun Exposure in Patients Who Have Undergone Surgery for Stage IB, Stage II, or Stage IIIA Melanoma",0.0010006864775919063,0.0007290668955234704
NCT00669019,Saracatinib in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed By Surgery,0.0011781637356921395,0.0012156829628828364
NCT00658892,Monoclonal Antibody Therapy in Treating Patients With Stage IV Melanoma,0.0013485916472626956,0.0009203398390521297
NCT00658437,CY503 for the Treatment of Malignant Melanoma Stage IV After Failure of Prior Therapy,0.0010265947325163052,0.001238107815061324
NCT00651703,Safety and Immunogenicity of CYT004-MelQbG10 Vaccine With and Without Adjuvant in Advanced Stage Melanoma Patients,0.0010941374247145136,0.0012040806780718634
NCT00612222,Anti-MART-1 F5 Cells Plus ALVAC MART-1 Vaccine to Treat Advanced Melanoma,0.0009976958497546783,0.0011934163006840518
NCT00612664,"Phase II, 2nd Line Melanoma - RAND Monotherapy",0.0014598670721664298,0.0011498710486836567
NCT00675727,Safety Study of CADI-05 in Patients With Advanced Stage Melanoma,0.0013474617601464494,0.001254807392462278
NCT00688090,Safety and Immune Response to a Multi-component Immune Based Therapy (MKC1106-MT) for Patients With Melanoma.,0.0010198331102207656,0.0010713554079555192
NCT00601861,Effect of rIL-21 on Metastases in Lymph Nodes in Melanoma Skin Cancer,0.0007583987597697051,0.0007371514655492706
NCT00661336,A Phase I Trial of Normothermic Isolated Limb Infusion (ILI) With Melphalan Plus Buthionine Sulfoximine (BSO) in Patients With Locally Advanced Malignant Melanoma,0.0010619719602771693,0.0010486477298847347
NCT00602576,Temozolomide and Sorafenib in Treating Patients With Metastatic or Unresectable Melanoma,0.0010829686559327492,0.001062410989576761
NCT00615095,Differential Risks for Melanoma: p16 and DNA Repair,0.0014552889022528903,0.000784249622470986
NCT00615160,PTK/ZK in Disseminated Malignant Melanoma,0.0014553297306503336,0.0009498739891667004
NCT00698100,"Vaccination of AJCC Stage IIB, IIC, III and IV Melanoma Patients With Human and Mouse Tyrosinase DNA Vaccines",0.0011041856006016749,0.0010219597493338732
NCT00671554,Trial of Melaxin Cancer Vaccine Plus Bacillus Calmette-Guerin (BCG) to Treat Malignant Melanoma,0.0010318195974292589,0.001093590533262116
NCT00671918,Trial of Lymphoseek in Intraoperative Localization of Lymph Nodes in Breast Cancer and Melanoma,0.000707153388498272,0.000631565058021128
NCT00398073,"Vaccine Therapy in Treating Patients With Stage IIB, Stage IIC, Stage III, or Stage IV Melanoma",0.0012238164513765984,0.0012026577944473866
NCT00349206,"Sorafenib and Temsirolimus in Treating Patients With Metastatic, Recurrent, or Unresectable Melanoma",0.0010685661139745234,0.0010620761337589348
NCT00306553,Safety and Immunogenicity of a Melan-A VLP Vaccine in Advanced Stage Melanoma Patients,0.001117277682560174,0.0012337038120688675
NCT00306566,Safety and Immunogenicity of a Melan-A VLP Vaccine in Early Stage Melanoma Patients,0.0010968376080635897,0.001134601930776284
NCT00306514,Safety and Immunogenicity of a Melan-A VLP Vaccine in Advanced Stage Melanoma Patients,0.001117277682560174,0.0012155327576980407
