nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00336791,Randomized Clinical Trial to Evaluate the Predictive Accuracy of a Gene Expression for Stage I-II Breast Cancer,0.0002680136824980234,0.00029766018814117917
NCT00336089,Exercise Program or Health Education Program in Reducing Fatigue and Pain in Breast Cancer Survivors,0.0002460909671162681,0.0001938582541245716
NCT00336102,Thyroid Dysfunction in Women With Newly Diagnosed Breast Cancer Compared to Healthy Volunteers,0.0002830417478598242,0.00023114912512207944
NCT00320541,"A Trial of Paclitaxel and Bevacizumab vs. Gemcitabine, Paclitaxel, and Bevacizumab in Advanced Breast Cancer",0.000284861535362318,0.0004167351137050514
NCT00320710,Continued Efficacy and Safety of Zoledronic Acid (q 4 Wks vs. q 12 Wks) in the 2nd Year of Treatment in Patients With Bone Metastases From Breast Cancer,0.00034047277628583355,0.00034429466852326835
NCT00325598,Partial Breast Irradiation (PBI) for Selected Patients With Early Breast Cancer,0.00043205112791927514,0.00047219237867190484
NCT00325234,Pemetrexed-Carboplatin and Gemcitabine-Vinorelbine in Advanced Breast Cancer,0.0002632732028418287,0.00033705173501464333
NCT00367666,Using Diagnostic Tools to Stage Breast Cancer,0.0003569568554981239,0.00022187361690754125
NCT00330317,Safety and Efficacy of Hormone Therapy With Letrozole in Postmenopausal Women With Breast Cancer,0.0003012399558195268,0.0003212927837202917
NCT00321464,A Study Comparing Denosumab vs. Zoledronic Acid for the Treatment of Bone Metastases in Breast Cancer Subjects.,0.0002992993673649829,0.0004408190339368904
NCT00321633,Carboplatin or Docetaxel in Treating Women With Metastatic Genetic Breast Cancer,0.0002665144521125435,0.0002780793001200858
NCT00312208,Docetaxel in Breast Cancer,0.00048237417477065215,0.0002992176040776163
NCT00312637,Using Magnetic Resonance Spectroscopy With MRI to Non-invasively Determine Breast Cancer Extent of Disease,0.00033569017539056354,0.000276350617865625
NCT00393939,Study Of Sunitinib In Combination With Docetaxel Vs Docetaxel In Patients With Advanced Breast Cancer,0.00035294588419119673,0.00041326791818351976
NCT00393406,The Influence of Breast Cancer Risk and Risk Perception on Lifestyle Behaviors Among Women With a Family History: A Mixed Method Approach,0.00023934709093652382,0.00023474929389804918
NCT00393783,Xenogeneic HER2/Neu DNA Immunization for Patients With Metastatic and High Risk Breast Cancer: A Phase I Study to Assess Safety and Immunogenicity,0.0003311144022995188,0.0003245475993865345
NCT00393341,Quantitation of Endothelial Progenitor Cells as Markers of Tumor Angiogenesis in Breast Cancer,0.00028377543324726993,0.0003452149906736321
NCT00371488,GW572016 Combined With Trastuzumab For The Treatment Of Previously Trastuzumab-Treated Breast Cancer,0.0003869689831268967,0.0004505460550637571
NCT00371254,A Study of Dasatinib (BMS-354825) in Patients With Advanced 'Triple-negative' Breast Cancer,0.0003556849148726249,0.0004111700258228048
NCT00341458,Breast Cancer in Poland: An Expanded Study to Assess Occupational and Environmental Factors and Interactions With Genetics,0.00039368742634957537,0.0002695238973368952
NCT00341315,"Breast Cancer, Breast Disease, and Pesticides",0.0002819074122944154,0.00027503238069589113
NCT00331942,Breast Cancer Associated Antibodies,0.00046981437892111436,0.00022318528848767107
NCT00357487,Evaluation of Two New Medical Instruments Dedicated to the Sentinel Lymph Node Technique in Case of Breast Cancer,0.00024142198036384644,0.00023161488105149285
NCT00357110,Anastrozole and Fulvestrant Compared to Anastrozole as Adjuvant Treatment of Postmenopausal Patients With Breast Cancer,0.00033153400552115534,0.0002764586748013391
NCT00386087,Enzastaurin For Breast Cancer Patients Who Previously Received an Anthracycline and a Taxane Chemotherapy,0.00030671939162778543,0.0004001754567382931
NCT00354302,Bone Mineral Density in Postmenopausal Women With Primary Breast Cancer Who Are Receiving Treatment on Clinical Trial CAN-NCIC-MA27,0.00028825626377797806,0.00027912274160683446
NCT00354900,Phase I Study of Aprotinin in Advanced Breast Cancer,0.00034960529291777213,0.0002929412038821814
NCT00322348,Study of Zoladex Given Every 12 Weeks Versus Given Every Month in Advanced Breast Cancer (ABC) Pre-menopausal Women,0.00031481119593134745,0.0002888360947170161
NCT00322400,Phase1b to Evaluate Safety of AMG706 in Combination With Paclitaxel or Docetaxel for Breast Cancer,0.00027895965228478154,0.00038881627572139873
NCT00322504,Acupuncture for Anxiety in Women With Breast Cancer: A Feasibility Study,0.0002789999937990707,0.00032461510371927714
NCT00395655,Hydralazine and Valproate Added to Chemotherapy for Breast Cancer,0.0002983602562511031,0.0002654131734181562
NCT00300508,3 Years of Anastrozole vs. no Treatment as Extended Adjuvant Therapy for Postmenopausal Women With Breast Cancer,0.0002738747892845445,0.0003536574470483158
NCT00300781,Study Evaluating HKI-272 (Neratinib) In Subjects With Advanced Breast Cancer,0.0003504550518143341,0.0004727218202453041
NCT00390169,Randomized Controlled Trial Comparing MBSR to SET in Breast Cancer Patients,0.00035168181762597204,0.00031518210907352745
NCT00390377,Use of Hair to Diagnose Breast Cancer,0.0003419203038690822,0.0002629573345402512
NCT00376909,"A Telephone-Based Prevention Care Manager in Increasing Screening Rates for Breast Cancer, Cervical Cancer, and Colorectal Cancer in Minority and Low-Income Women",0.0002382813334149483,0.00020321383814881833
NCT00376740,Effectiveness of Zoledronic Acid in the Prevention of Osteoporosis in Early Breast Cancer Patients Receiving Letrozole,0.00029771586288869126,0.0003065845001276475
NCT00317720,Trastuzumab and RAD001 in Patients With Human Epidermal Growth Receptor 2 (HER-2) Overexpressing Breast Cancer,0.0003643242702215034,0.0003926174958506484
NCT00317603,Vaccination With Autologous Breast Cancer Cells Engineered to Secrete Granulocyte-Macrophage Colony-Stimulating Factor (GM-CSF) in Metastatic Breast Cancer Patients,0.00028544024400985673,0.0002595666695050826
NCT00327769,Faslodex Advanced Breast Cancer Local Chinese Study,0.00035061941504290595,0.0003910337812144261
NCT00339248,Markers for Breast Cancer,0.00047907240132673805,0.0003273809687841989
NCT00388713,Radiation Induced Atherosclerosis in Breast Cancer Patients,0.0003621953328809783,0.00029260312852876776
NCT00352378,Primary Chemotherapy With Adriamycin/Cyclophosphamide(AC) vs Taxotere/Xeloda(TX) for Stage II and III Breast Cancer,0.00026183286764985705,0.0003027326935133494
NCT00352872,Pharmacogenetics as a Predictor of Toxicity in Pre-Menopausal Women Receiving Doxorubicin and Cyclophosphamide in Early Breast Cancer,0.00026131402372825744,0.00030569874244584035
NCT00355316,A Study to Determine the Clinical Significance of Molecular Detection of Breast Cancer in the Blood of Stage IV Breast Cancer Patients,0.0003212207173240519,0.0002829683891247792
NCT00323479,Arthralgia During Anastrozole Therapy for Breast Cancer,0.00030819979001163694,0.00042891364441625083
NCT00323908,Protocol to Examine Methylation of Tumor Suppression Genes in Women at High Risk of Developing Breast Cancer,0.00024695609160781324,0.0002710267776407102
NCT00766454,Studying Urine and Blood Samples in Women With Newly Diagnosed Breast Cancer,0.0002840604369154897,0.00031926824801269235
NCT00793546,Study Evaluating Bosutinib-Exemestane Combination Vs Exemestane Alone in Post Menopausal Women With Breast Cancer,0.00027984953439420346,0.0002971092280354713
NCT00793962,A Phase Ⅲ Randomized Clinical Trial of Postmastectomy Hypofractionation Radiotherapy in High-risk Breast Cancer,0.0002636923548561008,0.0002961050865376844
NCT00793377,Neoadjuvant Doxorubicin/Cyclophosphamide Followed by Docetaxel (AC-Doc) Versus Dose-Dense Doxorubicin and Docetaxel (ADoc) in Breast Cancer,0.0002581552887727711,0.0004348497003986778
NCT00760370,Comparison of Zometa Retention and Effect in Multiple Myeloma and Breast Cancer,0.0002527728170092035,0.0001784122684097605
NCT00760123,Lymphedema Prevention in Breast Cancer,0.00034122731334082436,0.0003196369992757476
NCT00780000,Clinical Trial of Intravenous Alvespimycin in Patients With Her2 Positive Breast Cancer,0.00030806969672634964,0.00035781650628222286
NCT00785382,Pregabalin for Postoperative Pain in Women Undergoing Breast Cancer Surgery,0.00029214539748322586,0.00018689358182993085
NCT00784888,Research Of Quality Of Life And Safety Outcomes Of Postmenopausal Breast Cancer Patients Switching From Tamoxifen Therapy To Aromatase Inhibitor Therapy,0.000324996171250237,0.00046654617828321184
NCT00723125,"Carboplatin, Abraxane, Avastin as Neoadjuvant Therapy for Her2-Negative Breast Cancer",0.00026679993783230017,0.00028686879734618356
NCT00723294,Cryoablation Therapy in Treating Patients With Invasive Ductal Breast Cancer,0.0003387332166475021,0.0003897813558215176
NCT00794989,Flaxseed in Preventing Breast Cancer in Premenopausal Women at Risk of Developing Breast Cancer,0.0003377767343852703,0.000321780535510115
NCT00741260,Study Evaluating The Combination Of Neratinib And Capecitabine In Solid Tumors And Breast Cancer,0.0002889982794873014,0.00035796780089302507
NCT00756717,Study Of MK-0752 In Combination With Tamoxifen Or Letrozole to Treat Early Stage Breast Cancer,0.0002998813566389546,0.0003233795377704395
NCT00774371,Weight Reduction Intervention for Breast Cancer Survivors,0.00034166869394082423,0.0003185653976861806
NCT00774878,Study of AVE1642 (IGF-1R/CD221) in Combination With Fulvestrant (Faslodex®) in Postmenopausal Patients With Advanced Hormono-dependent Breast Cancer,0.0003520841786881298,0.000378631502780405
NCT00767520,Safety and Efficacy of Exemestane Plus Dasatinib Versus Placebo for Advanced ER+ Breast Cancer,0.00027804788327037174,0.0003463790851198447
NCT00767585,An Open Label Non-Interventional Evaluation of the Effect of Adjuvant Hormonal Treatment of Postmenopausal Women Wih Early Breast Cancer With Aromatase Inhibitors on Bone Mineral Density and Bone Fracture Rate in Daily Practice,0.0002737771966609173,0.0003598127389394906
NCT00744653,Electrochemotherapy for Chest Wall Recurrence af Breast Cancer: Present Challenges and Future Prospects.,0.00023599486190965284,0.0002268279193871439
NCT00783822,Effects of Rapid Genetic Counseling and Testing in Newly Diagnosed Breast Cancer Patients,0.0003581559292278752,0.00033600183301445494
NCT00783757,TOBI to Monitor Response to Neoadjuvant Therapy in Breast Cancer,0.00026767732579637346,0.0002953171745132653
NCT00746694,A Study to Determine the Management of Palmar-plantar Erythrodysesthesia (PPE) in Patients With Metastatic Ovarian or Breast Cancer Treated With Caelyx (Study P05020),0.0003235657499603359,0.0003562975215719149
NCT00749255,Collect Breast Cancer Patients' Digital Mammography Images With Corresponding Reports for the Development of Software,0.00028617540850704194,0.00019153793478565088
NCT00725374,A Study to Investigate the Effects of Tibolone (Livial®) on Breast Tissue in Postmenopausal Women With Breast Cancer (Study 32971)(P06469),0.0002808693263641462,0.000314307103169553
NCT00738777,Pre-operative Hormonal Treatment for Hormone Receptor Positive Breast Cancer,0.0003215808102248252,0.0004955637064971537
NCT00738998,Longitudinal Assessment of Arthralgia and Related Symptoms in Breast Cancer,0.00025975560038064323,0.0003130086435419772
NCT00792077,A Pilot Study to Investigate the Effect of Cytotoxic Therapy and/or Radiotherapy on Cancer Related Sleep Disturbances in CLL and Breast Cancer Patients Experiencing Fatigue,0.00033131542573884776,0.0003490504069106246
NCT00726180,"Use of Trastuzumab to Induce Increased ER Expression in ER-negative/Low, Her-2/Neu Positive Breast Cancer",0.0002574167059458372,0.0002651533895556164
NCT00700778,Recombinant Human Chorionic Gonadotropin in Preventing Breast Cancer in Premenopausal Women With BRCA1 Mutations,0.0003376796674126308,0.0002645640596669641
NCT00709020,White Button Mushroom Extract in Preventing the Recurrence of Breast Cancer in Postmenopausal Breast Cancer Survivors,0.0002909519784994956,0.00027363883706252876
NCT00775645,"S0715: Acetyl-L-Carnitine in Preventing Neuropathy in Women With Stage I, II, or IIIA Breast Cancer Undergoing Chemo",0.00026113950687741273,0.00024930949676656356
NCT00769080,The Performance of Patient Support Program in Early Stage Breast Cancer,0.0003284490172437816,0.0003192050276234434
NCT00769821,The Impact of Lymphedema on Breast Cancer Survivors,0.0004743668103717435,0.00023055335546283548
NCT00772824,Study of the Effect of Glutamine Supplementation on Chemotherapy Induced Toxicities in Breast Cancer Patients,0.0003393490844178564,0.0002652414712981722
NCT00724386,Concomitant Chemoradiotherapy With Weekly Paclitaxel and Vinorelbine and Granulocyte Colony Stimulating Factor (GCSF) Support in Patients With Advanced Breast Cancer,0.0003127338444948291,0.00031003437657487046
NCT00734838,Optical Spectroscopy During Breast Cancer Surgery and Core Needle Biopsy,0.00029214223580601605,0.00030273781032824214
NCT00777101,Study Evaluating Neratinib Versus Lapatinib Plus Capecitabine For ErbB2 Positive Advanced Breast Cancer,0.0003012760197528393,0.00032195777349183335
NCT00796107,A Study of R1507 in Combination With Letrozole in Postmenopausal Women With Advanced Breast Cancer,0.00031589149409650205,0.0003502390505788492
NCT00798070,Panther: A Study Comparing Biweekly and Tailored EC-T Versus Three Weekly FEC-T in Breast Cancer Patients,0.0004915603397778765,0.00039396627909944634
NCT00712140,Trastuzumab in Treating Women With HER2-Positive Early Breast Cancer,0.000492637956478363,0.000234600774088113
NCT00712569,Physician-Patient Communication About Breast Cancer-Related Internet Information and Its Effect on Patient Satisfaction and Anxiety,0.000291159073484462,0.0002735709499405925
NCT00712881,Combination Therapy With MYOCET® (Doxorubicin HCL Liposome for Injection) in Patients With HER2-Positive Breast Cancer,0.00031699520606390507,0.00034649678250352965
NCT00712621,"Determining Quality of Life in Breast Cancer Patient After Completing Radiation,Chemotherapy,Surgery or Combination",0.00033309742376806624,0.000379487372165013
NCT00768859,Trastuzumab in a Neo-adjuvant Regimen for HER2+ Breast Cancer - the TRAIN Study,0.0003016177850713147,0.00037337332630099656
NCT00768222,Coated VICRYL* Plus Suture Compared to Chinese Silk in Scheduled Breast Cancer Surgery,0.00026384234340811214,0.000339690489812911
NCT00757211,Study of Genes and Environment in Patients With Breast Cancer in the East Anglia Region of the United Kingdom,0.0004915603397778765,0.00036733391820915613
NCT00757302,Intraoperative Gamma Camera for Breast Cancer Surgery,0.00029202438376865975,0.00031323395078913384
NCT00719173,Effect of Aprepitant on Cyclophosphamide Pharmacokinetics in Patients With Breast Cancer,0.0003189071964767196,0.0002701654501395759
NCT00719875,HDAC Inhibitor Vorinostat (SAHA) With Capecitabine (Xeloda) Using a New Weekly Dose Regimen for Advanced Breast Cancer,0.0002569721212838171,0.00026779967046374836
NCT00719966,Effect of Aromatase Inhibitor Therapy on Blood Vessel Function in Postmenopausal Women With Breast Cancer,0.00027402323876463575,0.00028784907300375095
NCT00788489,"A Prospective Study to Evaluate FDG-PET, Breast MRI, and Breast Ultrasonography in Monitoring Tumour Responses in Patients With Locally Advanced Breast Cancer (LABC) Undergoing Neoadjuvant Chemotherapy",0.0003792334695521769,0.000410127360447056
NCT00788333,Combination Study of BMS-754807 and Herceptin® in Patients With Advanced or Metastatic Her-2-positive Breast Cancer,0.0003556245200935505,0.00034412336196479776
NCT00739063,"Phase II Study of Erlotinib, an EGFR Inhibitor in Metastatic EGFR-positive 'Triple Receptor-negative' Breast Cancer",0.00028436581181836125,0.0003245913941384837
NCT00739544,Chronic Pain After Operation for Breast Cancer,0.00035371282318615087,0.00037289614678440635
NCT00742222,Electronic Xoft Intersociety Brachytherapy Trial: Electronic Brachytherapy (EBT) For Treatment of Early Stage Breast Cancer,0.000317204452549003,0.0003723450088935193
NCT00773695,A Study of Avastin (Bevacizumab) in Combination With Neoadjuvant Treatment Regimens in Patients With Primary HER2 Negative Breast Cancer,0.0003390514951748282,0.00037010640175485327
NCT00727662,A Yoga and Wellness Program for Breast Cancer Survivors With Persistent Fatigue,0.00028076130773028454,0.0002112090358666718
NCT00727883,Retrospective Observational Trial on Reasons for Withdraw of Adjuvant Tamoxifen in Breast Cancer Patients,0.00031968433999267115,0.000408399220701835
NCT00754845,Letrozole in Treating Women With Primary Breast Cancer Who Have Received 5 Years of Aromatase Inhibitor Therapy,0.00028446667813907455,0.00026377811722950783
NCT00754312,"A Phase I, Multicenter, Open Label Study on the Effects of SNDX-275 on Expression of Biomarkers in Subjects With Newly Diagnosed Breast Cancer",0.00028611099144938755,0.0003646781118438444
NCT00754325,Randomized Trial of Fulvestrant With or Without Dasatinib in Men and Postmenopausal Women Who Have Hormone Receptor-positive Advanced Breast Cancer Previously Treated With an Aromatase Inhibitor,0.00027513360181690024,0.0002983911327613265
NCT00702858,Trial of Blue Citrus Compared to Placebo in Patients Receiving Aromatase Inhibitor Therapy for Estrogen Receptor Positive Post-Menopausal Breast Cancer,0.0003128763140594779,0.00034496407274255955
NCT00770354,Phase II Study of AS1402 Combined With Letrozole to Treat Breast Cancer,0.0004030277651885054,0.000404996543321477
NCT00713141,Evaluation of Brain Function Before and After Standard Chemotherapy for Early Breast Cancer,0.00026487802437664065,0.00023837115225433468
NCT00771433,G-CSF in Preventing Neutropenia in Women Receiving Chemotherapy for Breast Cancer,0.0003626608531045561,0.0003468881635007881
NCT00771381,A Study to Determine the Value of 18F-FAZA PET Imaging in Patients With Breast Cancer,0.0003381579249109979,0.0003362829279283494
NCT00759785,A Study of Dalotuzumab (MK0646) in Breast Cancer Patients (0646-013),0.000397910832765915,0.0004465430513602792
NCT00728949,A Study for Safety and Effectiveness of IMC-A12 by Itself or Combined With Antiestrogens to Treat Breast Cancer,0.0003242659749482489,0.0003176001449841723
NCT00728442,Impact of OncoDoc2 on Guideline Compliance in the Management of Breast Cancer,0.00027826433563024486,0.0002871470635579475
NCT00752986,ZACtima FASlodex Trial in Postmenopausal Advance Breast Cancer Patients Instead of ZACtima FASlodex Trial,0.0003902741007731152,0.0003413246534614048
NCT00717886,Upper Extremity Lymphatic Mapping for Breast Cancer Patients,0.00035225024072668237,0.00029876144778254497
NCT00717405,A Study of Avastin (Bevacizumab) Plus Herceptin (Trastuzumab) in Patients With Primary Inflammatory HER2-Positive Breast Cancer.,0.0003327700898343554,0.0003394336041690429
NCT00717951,"A Randomised,Multi-Center Study of Docetaxol Plus Capecitabine or Cisplatin in Anthracycline-Pretreated Patients With Advanced Breast Cancer",0.000344721462738027,0.00030378502816379025
NCT00717015,Tamoxifen Pharmacokinetics and CYP2D6 Polymorphisms in Asian Women With Hormone Receptor Positive Breast Cancer,0.00026923473944586666,0.00028041189875943433
NCT00776724,Tailored Neoadjuvant Chemotherapy for Stage II/III Breast Cancer With Tumor Size More Than 2 cm,0.00028698913056495867,0.00027414269164466033
NCT00776308,Use of Molecular Breast Imaging (MBI) to Detect Additional Disease in Women With Breast Cancer Who Are About to go to Surgery,0.0002934370516200135,0.00027498823501483815
NCT00776659,An Observational Study Of Indian Breast Cancer Patients Receiving Adjuvant Therapy With Aromasin,0.00033488168772361117,0.00039359409096029093
NCT00703326,Phase III Study of Docetaxel + Ramucirumab or Placebo in Breast Cancer,0.0003320110823726036,0.0003062274111831401
NCT00701584,The Role of Diet and Lifestyle in Breast Cancer Survival,0.00033551886184070566,0.0003053919046687915
NCT00748267,Hypnosis in Reducing Pain and Other Side Effects in Women Undergoing Surgery for Breast Cancer,0.00025380996829369584,0.0002702489752097913
NCT00748553,A Phase I/II Clinical Trial of Vidaza With Abraxane in the Treatment of Patients With Advanced or Metastatic Solid Tumors and Breast Cancer,0.0003339966654582038,0.00036664305005431686
NCT00764322,Studying Blood Samples From Women With Breast Cancer or Ductal Carcinoma In Situ Who Are Receiving Tamoxifen,0.00028302098289555004,0.0002812000280280325
NCT00721903,Three Dimensional (3D) Ultrasound in Predicting Response to Breast Cancer Therapies,0.0003122175596291017,0.00041558856360231265
NCT00721058,Pre-operative Contrast Enhanced CT to Improve Delineation of the Tumorbed in Radiotherapy for Breast Cancer.,0.0002889207338442241,0.00036893749398709077
NCT00721409,Study Of Letrozole With Or Without Palbociclib (PD-0332991) For The First-Line Treatment Of Hormone-Receptor Positive Advanced Breast Cancer,0.0003012574503077022,0.0003593517286792411
NCT00721565,An Exercise Intervention for Breast Cancer Patients: Feasibility and Effectiveness (BEAT Cancer Trial; Pilot Study),0.0003350300790749271,0.0003042926242677308
NCT00721747,"Taxotere®, Followed by Myocet® and Cyclophosphamide First Line Treatment in HER2 Neg Breast Cancer",0.0002560233206221766,0.00036219039578929216
NCT00721370,Near-Infrared Fluorescent Sentinel Lymph Node Mapping for Breast Cancer,0.000333614773899048,0.00026685024507112974
NCT00705315,Docetaxel/Epirubicin/Bevacizumab as First Line Therapy for Metastatic HER2 Negative Breast Cancer,0.0002496446222076713,0.00033783376957914217
NCT00445458,A Phase 1/2 Study of HKI-272 (Neratinib) in Combination With Paclitaxel (Taxol) in Subjects With Solid Tumors and Breast Cancer,0.0002844277413650362,0.0003807661092985447
NCT00445445,Changes in Breast Density and Breast Cancer Risk in Women With Breast Cancer and in Healthy Women,0.0003360886036188542,0.0003613891652326348
NCT00425672,ONTAK® in Treating Patients With Advanced Breast Cancer That Did Not Respond to Previous Treatment,0.00036033335367650405,0.0003052165307582594
NCT00425776,Treatment of Hot Flushes in Breast Cancer Patients With Acupuncture,0.000381456821300504,0.00034437899276191293
NCT00425516,Breast Cancer Treated by Neoadjuvant Chemotherapy,0.00038106536062260967,0.00034163261752835443
NCT00451555,Enzastaurin Plus Fulvestrant vs. Placebo Plus Fulvestrant in Breast Cancer,0.00028167098201625567,0.00037487552983424613
NCT00407888,"Doxorubicin Hydrochloride, Cyclophosphamide, and Filgrastim Followed By Paclitaxel Albumin-Stabilized Nanoparticle Formulation With or Without Trastuzumab in Treating Patients With Breast Cancer Previously Treated With Surgery",0.00031298182398362595,0.00029703291350811743
NCT00407706,Using Test of SCM for Detection Breast Cancer,0.00033578977000895793,0.00024949434894569266
NCT00466830,Psychological and Social Factors That May Increase the Risk of Developing Chronic Pain After Surgery in Women With Breast Cancer,0.0002924510089837615,0.0002816408513978787
NCT00466102,Efficacy of RAD001 in Breast Cancer Patients With Bone Metastases,0.0004330848406776811,0.0003777240579601739
NCT00465673,Liposomal Doxorubicin (Lipo-Dox) in Patients With Brain Metastasis From Breast Cancer,0.00035408341601575195,0.0002944710729051126
NCT00403182,Chemotherapy and Hormone Therapy as First-Line Therapy in Treating Postmenopausal Women With Metastatic or Locally Advanced Breast Cancer,0.00028740130342532757,0.00028226117378882774
NCT00477139,A Pilot Study Evaluating the Immunologic Status of Patients With HER2+ Breast Cancer,0.0003533847382896769,0.00031809727197698324
NCT00450762,Gemcitabine + Carboplatin in Breast Cancer,0.00033880838733963564,0.0002718144196352363
NCT00450866,Epothilone B in Treating Patients With CNS Metastases From Breast Cancer,0.0003514660156460323,0.0003266792701174081
NCT00450892,Phase I/II Study of Neoadjuvant Lapatinib in Breast Cancer,0.00034050096946447466,0.00037947996314642736
NCT00428896,A Feasibility Study With Iressa in Resistant Cytokeratin-Positive Tumor Cells Circulating in the Blood of Women With Breast Cancer,0.00024483304238947563,0.000229741383040426
NCT00464516,Preoperative Estetrol in Breast Cancer,0.0008984903380354321,0.00032276791189010266
NCT00435409,A Study Of Sunitinib In Combination With Capecitabine Compared With Capecitabine In Patients With Breast Cancer,0.00034258792514133647,0.000416174859494364
NCT00421447,Bone Geometry and Muscle Density Changes in Postmenopausal Women and Breast Cancer Patients Prescribed Anastrozole,0.0002979608771990806,0.0002934403553230134
NCT00417885,A Clinical Trial Assessing Efficacy and Safety of Sunitinib and Exemestane in Patients With ER [Estrogen Receptor] + and/or PgR [Progesterone Receptor] + Breast Cancer,0.0002939942414378544,0.000334592719497561
NCT00412022,"HOBOE: A Phase 3 Study of Adjuvant Triptorelin and Tamoxifen, Letrozole, or Letrozole and Zoledronic Acid in Premenopausal Patients With Breast Cancer.",0.00033091225040992033,0.0003317401894011297
NCT00481884,Comparing RadiaPlexRx Hydrogel and Standard-of-Care for Radiation Dermatitis in Breast Cancer Patients,0.00031559478625073036,0.00024766583216765184
NCT00481845,Phase 2 Anastrozole and Vandetanib (ZD6474) in Neoadjuvant Treatment of Postmenopausal Hormone Receptor-Positive Breast Cancer,0.0002629718107859553,0.0002730960702968388
NCT00437879,Pilot Investigation of Ultrasound Imaging and Spectroscopy and Ultrasound Imaging of Vascular Blood Flow as Early Indicators of Locally-Advanced Breast Cancer Response to Neoadjuvant Treatment,0.0002705203854829978,0.0003589478533231667
NCT00437294,Enzastaurin in Combination of Capecitabine to Treat Breast Cancer,0.0002916460522867704,0.0003131194841635512
NCT00437073,Brain Metastases In ErbB2-Positive Breast Cancer,0.00047318207366759817,0.0003329290571765668
NCT00437359,Antiestrogen vs Aromatase Inhibitor After Adjuvant Chemotherapy for Breast Cancer,0.00028259176814507273,0.00022166076310646632
NCT00433095,Vinorelbine (Oral) Plus Trastuzumab for 1st-line Treatment of HER2/Neu Overexpressing Breast Cancer,0.0003189587450279459,0.0005562619669065523
NCT00433589,Genetic Testing or Clinical Assessment in Determining the Need for Chemotherapy in Women With Breast Cancer That Involves No More Than 3 Lymph Nodes,0.00026205490828820654,0.0002772857302006396
NCT00433511,"Doxorubicin Hydrochloride, Cyclophosphamide, and Paclitaxel With or Without Bevacizumab in Treating Patients With Lymph Node-Positive or High-Risk, Lymph Node-Negative Breast Cancer",0.0003100746116060748,0.00038103616601177384
NCT00433420,Combination Chemotherapy With or Without Fluorouracil and/or Pegfilgrastim in Treating Women With Node-Positive Breast Cancer,0.0002538754760733523,0.0002705572367798212
NCT00431704,"VinCaT: Vinorelbine, Carboplatin and Trastuzumab in Advanced Her-2 Positive Breast Cancer",0.00028039126819505623,0.00036464705118140363
NCT00431080,Randomized Phase III Trial Comparing Sequential Administration of FE75C Followed by Docetaxel Versus Paclitaxel as Adjuvant Chemotherapy in Axillary Lymph Node (+) Breast Cancer,0.0002508231541701899,0.0003311713205340589
NCT00448305,EndoTAG-1 in Triple Receptor Negative Breast Cancer Patients,0.00035616416023698163,0.0003630950287567634
NCT00409071,Placebo-controlled Evaluation of Cocculine® Efficacy in the Management of Nausea After Chemotherapy in Breast Cancer.,0.0002564106546595582,0.00029098226774418903
NCT00476203,Yoga Study in Breast Cancer Patients,0.0003988668673754482,0.00040827864091301573
NCT00484614,Study the Role of Positron Emission Mammography in Pre-surgical Planning for Breast Cancer,0.0002879832424560667,0.0002625614473336306
NCT00446030,Pilot Study of the Safety & Efficacy of Two Docetaxel-Based Regimens Plus Bevacizumab for the Adjuvant Treatment of Subjects With Node Positive or High Risk Node Negative Breast Cancer,0.00030843579079205084,0.0003363442248152023
NCT00478257,Effect of Increased Light Exposure on Fatigue in Breast Cancer,0.00025514054432629546,0.0002085424150838892
NCT00478283,Views and Attitudes of Oncologists and Geriatricians on the Use of Chemotherapy and Hormone Therapy in Treating Older and/or Frail Women With Breast Cancer,0.0002736175210225155,0.00024800755306471903
NCT00478270,A Study of Loading Doses of Intravenous Bondronat (Ibandronate) in Patients With Breast Cancer and Metastatic Bone Disease.,0.00032471129014836897,0.00026817418760769786
NCT00429286,Preserving Function in Breast Cancer Patients,0.00043338339096250724,0.0003977309919735857
NCT00429299,"Neoadjuvant Study With Chemotherapy, Lapatinib And Trastuzumab In Breast Cancer",0.0003138097473293534,0.00043519718155948426
NCT00429507,Sm-EDTMP and Autologous Peripheral Blood Stem Cell Transplantation for Breast Cancer Patients With Bone Only Metastases,0.0002914745386300025,0.00024311904718888195
NCT00429403,Goserelin Acetate Study for Ovarian Function in Patients With Primary Breast Cancer,0.000333436228899226,0.00032891370921582107
NCT00429247,Randomized Trial With Trastuzumab Versus Observation in Breast Cancer Patients,0.0003272300022873642,0.00028974599147382784
NCT00429988,Study of Ductal Lavage in Women at High Risk for Breast Cancer,0.0003276959570370392,0.0002863581395038737
NCT00440089,Effects of Hands-on-Healing vs. Touch for Fatigued Breast Cancer Survivors,0.00033790251346644634,0.00021616077638585225
NCT00459628,Trial of Tomotherapy in Breast Cancer,0.0004686817696958774,0.00028503427320813893
NCT00415285,Docetaxel Followed by Capecitabine Versus Concomitant Docetaxel/Capecitabine for Early Stage Breast Cancer,0.0002708747455157567,0.0003383361986893627
NCT00422903,Letrozole In Combination With Lapatinib In Neoadjuvant Treatment Of Early Breast Cancer,0.00027908566340412546,0.0002742053077228441
NCT00427726,Follow-up of Breast Cancer and Multiple Myeloma Patients Previously Enrolled in NIH Gene Therapy Studies,0.0003139395663460778,0.000351174344393098
