nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00642603,A Study of Xeloda (Capecitabine) in Combination With Avastin + Short Course Chemotherapy in Patients With Metastatic Colorectal Cancer,0.000865671355045773,0.0008241352655411538
NCT00642746,Erlotinib and Chemotherapy for 2nd Line Treatment (Tx) of Metastatic Colorectal Cancer (mCRC),0.000656364709715664,0.0008953731845643665
NCT00642577,A Study of Avastin (Bevacizumab) in Combination With Chemotherapy in Chinese Patients With Metastatic Colorectal Cancer.,0.0008839480144135001,0.000858799461388194
NCT00614393,Study of Dalotuzumab (MK-0646) in Combination With Cetuximab and Irinotecan in Metastatic Colorectal Cancer (MK-0646-004),0.0007128590707214955,0.0006866440147314329
NCT00631410,Study Of Sunitinib In Combination With Folfox In Patients With Colorectal Cancer,0.0007814202432130651,0.0009073056524024466
NCT00636610,"A Study of Vismodegib (GDC-0449, Hedgehog Pathway Inhibitor) With Concurrent Chemotherapy and Bevacizumab As First-Line Therapy for Metastatic Colorectal Cancer",0.0007010353512395359,0.0009256061989273175
NCT00673322,Trial of Second Generation Designer T Cells in Colorectal Carcinoma,0.0009103002211678446,0.0005212995662916578
NCT00625625,"Lymphatic Mapping, Sentinel Lymph Node Analysis, and Blood Tests in Detecting and Predicting Early Micrometastases in Patients With Colorectal Cancer",0.0006083733004731603,0.0004704133567074547
NCT00625651,Phase 1b/2 Study of AMG 655 With mFOLFOX6 and Bevacizumab for First-Line Metastatic Colorectal Cancer,0.0007668261380668062,0.0007446306517382826
NCT00643877,Trial of Preoperative Hepatic and Regional Arterial Chemotherapy (PHRAC) to Prevent Postoperative Liver Metastasis of Colorectal Cancer,0.0004919578017870577,0.0005977655772780477
NCT00696345,Detection of Colorectal Cancer in Peripheral Blood by Septin 9 DNA Methylation Assay,0.0005213784142367022,0.00042901875277613513
NCT00681876,Phase II Study of Avastin + Erbitux + Irinotecan as 2nd Line Treatment of Colorectal Cancer,0.0005873076145140678,0.0007381820648904823
NCT00684801,"Disease Management Program or Usual Care in Patients With Stage III or Stage IV Lung Cancer, Pancreatic Cancer, Ovarian Cancer, or Colorectal Cancer, and Their Caregivers",0.0005822904561928416,0.00039993190428037054
NCT00668863,Study Of Sunitinib With FOLFIRI In Colorectal Cancer,0.0007936120691741029,0.0008452496139682083
NCT00609622,Randomized Study Of Sunitinib Plus FOLFOX Versus Bevacizumab Plus FOLFOX In Metastatic Colorectal Cancer,0.0007035206538982266,0.0009231635629937538
NCT00660153,Study of Tivozanib (AV-951) Plus FOLFOX6 in Subjects With Advanced Colorectal Cancer and Other Gastrointestinal Cancers,0.0005716499587699772,0.0006844834222936365
NCT00660582,FLOX + Cetuximab (Erbitux®) for Patients With Metastatic Colorectal Cancer and Wild Type K-RAS Tumor,0.0007642859791602108,0.0008950265555928871
NCT00635596,"Phase I Study of MT110 in Lung Cancer (Adenocarcinoma and Small Cell), Gastric Cancer or Adenocarcinoma of the Gastro-Esophageal Junction, Colorectal Cancer, Breast Cancer, Hormone-Refractory Prostate Cancer, and Ovarian Cancer",0.0004982678595614205,0.00044169237651236527
NCT00656123,Vaccine Therapy and Cyclophosphamide in Treating Patients Who Have Undergone Surgery for Liver Metastases Due to Colorectal Cancer,0.0006471029089521649,0.000729288011407831
NCT00655499,Panitumumab and Irinotecan as Third-Line Therapy in Treating Patients With Metastatic Colorectal Cancer,0.0007851545413132332,0.0007362156987769974
NCT00689364,Comprehensive Therapy to Relieving the Risk of Recurrence and Metastasis for Colorectal Cancer,0.0005860529200508385,0.0005601641612379141
NCT00689624,Irinotecan/Oxaliplatin/5-Fluorouracil/Leucovorin/Cetuximab As First Line Treatment In Colorectal Cancer,0.0005077816200918542,0.0007052100923794727
NCT00647153,Immunoscintigraphy Using Radiolabeled Monoclonal Antibody in Finding Tumor Cells in Patients With Colorectal Cancer,0.0005973301282018922,0.0005119450924978954
NCT00675012,NGR-hTNF Administered in Combination With a Standard Oxaliplatin Based Regimen in Patients With Metastatic Colorectal Cancer,0.0007562107111826368,0.0007468217300228708
NCT00675636,Collecting Information From Patients and Family Members With Hereditary Colorectal Cancer Syndromes or Who Are at High Risk of Developing Colorectal Cancer,0.0006114769074101337,0.0005436464410086817
NCT00690677,Phase II Trial of LBH589 in Refractory Colorectal Cancer,0.0017174036041820706,0.000969394405991142
NCT00601198,A Study of Amifostine (Ethyol) in Patients With Colorectal Cancer,0.0007532488773708199,0.0005940511749208821
NCT00630045,Phase 3 Study of Surgery Combined With Neoadjuvant Chemotherapy(XELOX) in Colorectal Cancer With Resectable Liver Metastasis,0.0006039844547092157,0.0007707580736284155
NCT00630786,Conatumumab/Panitumumab Combination Metastatic Colorectal Cancer Study,0.0006965439647403713,0.0007798660821081927
NCT00645710,"Hepatic Arterial Infusion of Floxuridine, Gemcitabine Hydrochloride, and Radiolabeled Monoclonal Antibody Therapy in Treating Liver Metastases in Patients With Metastatic Colorectal Cancer Previously Treated With Surgery",0.0007466582674464846,0.0007564420128567578
NCT00641615,Peptide Vaccine and S-1/CPT-11 Therapy for Patients With Unresectable Advanced Colorectal Cancer,0.0007044341197742518,0.0008518623891077084
NCT00602329,MRI in Predicting Response in Patients Receiving Combination Chemotherapy and Bevacizumab For Advanced or Metastatic Colorectal Cancer,0.0008214994827049774,0.000917802099746567
NCT00628810,Combination Chemotherapy and Bevacizumab in Treating Patients With Metastatic Colorectal Cancer,0.000868894579922469,0.0007783783427909599
NCT00615056,A Study Combining FOLFOX or FOLFIRI With AG-013736 or Bevacizumab (Avastin) in Patients With Metastatic Colorectal Cancer After Failure Of One First Line Regimen,0.0008448098027326678,0.0009058873542844871
NCT00677924,Zalutumumab With or Without Irinotecan Chemotherapy in Cetuximab-Refractory Colorectal Cancer,0.0005620606810443456,0.0006940832529978323
NCT00677144,Oxaliplatin and S-1 (OS) Versus Oxaliplatin and Capecitabine (XELOX) for Advanced Colorectal Cancer,0.0006344380988066247,0.00082955537607604
NCT00677287,Histocompatibility Leukocyte Antigen (HLA)-A*2402 Restricted Peptide Vaccine Therapy in Patients With Colorectal Cancer,0.0006477774818644562,0.0007392488821827004
NCT00677443,Study of S-1 and Oxaliplatin (SOX) Versus Capecitabine and Oxaliplatin (COX) in Patients With Advanced Colorectal Cancer,0.0007532680070227105,0.0008722382270319488
NCT00677612,Histocompatibility Leukocyte Antigen (HLA)-A*0201 Restricted Peptide Vaccine Therapy in Patients With Colorectal Cancer,0.0006477774818644562,0.0007392488821827004
NCT00677586,I Phase Surgery Versus Staged Surgery for Synchronous Liver Metastasis of Colorectal Cancer,0.0005066396996247397,0.00069879122559179
NCT00632515,Screening for Familial Colorectal Cancer (CRC) Patients,0.0009517236934731948,0.0005152950906240383
NCT00671372,A Study of Dulanermin Administered in Combination With Camptosar®/Erbitux® Chemotherapy or FOLFIRI (With or Without Bevacizumab) in Subjects With Previously Treated Metastatic Colorectal Cancer,0.0007090435989446193,0.0006574921553462884
NCT00640081,Combination Chemotherapy and Cetuximab as First-Line Therapy in Treating Patients With Advanced and/or Metastatic Colorectal Cancer,0.0008203967522175115,0.000787178258844838
NCT00640471,Cetuximab With or Without Brivanib in Treating Patients With K-Ras Wild Type Tumours and Metastatic Colorectal Cancer,0.0007627325533912164,0.0006787235883715408
NCT00380874,Prevention And Treatment Of Chemotherapy-Induced Peripheral Neuropathy In Subjects With Advanced Colorectal Cancer,0.0005559614478567754,0.0006938148377484474
NCT00335595,Study of Bevacizumab Alone or Combined With Capecitabine and Oxaliplatin as Support Therapy in Metastatic Colorectal Cancer Patients,0.0008902028315855848,0.0008381501981303592
NCT00311272,Dendritic Cell Vaccination in Patients With Advanced Colorectal Cancer,0.0007090311305498504,0.0004537443792707037
NCT00311610,Liposomal SN-38 in Treating Patients With Metastatic Colorectal Cancer,0.0009298078255548983,0.0008658818017094666
NCT00349336,A Study of Avastin (Bevacizumab) in Combination With XELOX or FOLFOX-4 in Patients With Metastatic Colorectal Cancer.,0.0008695419539586385,0.000702569987153345
NCT00303914,"Study of Symptoms Caused by Cancer and Cancer Therapy in Patients With Invasive Breast, Lung, Prostate, or Colorectal Cancer",0.0006634196710693111,0.0005619922787676179
NCT00353262,A Study of Xeloda (Capecitabine) in Combination With Oxaliplatin in Patients With Metastatic Colorectal Cancer.,0.0008509976423738562,0.0007043965240978973
NCT00343408,AZD2171 and Standard Combination Chemotherapy in Treating Patients With Advanced Non-Small Cell Lung Cancer or Colorectal Cancer,0.000678432431637027,0.0006775428969965028
NCT00326495,BAY 43-9006 Plus Cetuximab to Treat Colorectal Cancer,0.0009787854368510055,0.000962036613218961
NCT00337389,"Phase III Randomized Study of 5-FU, CoFactor, and Avastin vs. 5-FU, LV and Avastin for First-Line Colorectal Cancer.",0.0005409380187880569,0.000701583442904129
NCT00337545,Phase II Trial of RAD001 in Refractory Colorectal Cancer,0.0017174036041820706,0.0008501539067175383
NCT00314353,Study of Bevacizumab Combined With Capecitabine and Either Oxaliplatin or Irinotecan as First Course of Treatment for Patients With Colorectal Cancer That Has Spread Beyond the Colon,0.0007822276402131036,0.0008254697683585195
NCT00399035,"Cediranib (AZD2171, RECENTIN™) in Addition to Chemotherapy in Patients With Untreated Metastatic Colorectal Cancer",0.0007574877863753063,0.0008349184814434163
NCT00399750,TREE-2: Three Regimens of Eloxatin in Advanced Colorectal Cancer,0.0005846449112052089,0.0006214680398761945
NCT00345761,"Clinical Study of Capecitabine, Oxaliplatin and Bevacizumab in Colorectal Cancer",0.0006019624094674289,0.0007258873639222952
NCT00362102,A Phase II Study of Cetuximab Plus Irinotecan in Patients With EGFR-detectable Metastatic Colorectal Carcinoma,0.0008572312195764467,0.000771827310289062
NCT00384176,First Line Metastatic Colorectal Cancer Therapy in Combination With FOLFOX,0.0006970171797326719,0.0008215697064586974
NCT00397384,"Erlotinib Hydrochloride and Cetuximab in Treating Patients With Advanced Gastrointestinal Cancer, Head and Neck Cancer, Non-Small Cell Lung Cancer, or Colorectal Cancer",0.0006535972904422323,0.0005704043667070013
NCT00372840,"Printed Education Materials in Patients Who Are Finishing Treatment for Stage I, Stage II, or Stage IIIA Breast Cancer, Colorectal Cancer, Prostate Cancer, or Chest Cancer",0.0006202306473121088,0.00045956174984305043
NCT00310076,Thalidomide in Treating Patients Who Have Undergone Surgery and Chemotherapy for Cancer That Has Spread Throughout the Abdomen Due to Colorectal Cancer or Appendix Cancer,0.0006319633654466537,0.0006302896048555542
NCT00316745,IRIS Followed by mFOLFOX6 or the Reverse Sequence in Advanced Colorectal Cancer,0.0005138993270407352,0.0006011151251865837
NCT00394992,Adjuvant Xeloda Plus Eloxatin +/- Avastin After Radical Resection of Liver Metastasis of Colorectal Cancer,0.00047543834515825615,0.0006027236568144214
NCT00309179,"A Phase II Study of the Safety and Efficacy of E7820 Plus Cetuximab in Colorectal Cancer, Preceded by a Run-in Study in Advanced Solid Tumors",0.0006089859189071165,0.0007460173929964728
NCT00313794,Study of Ticilimumab in Patients With Metastatic Colorectal Cancer Whose Disease Had Progressed After Treatment,0.0008431915732671974,0.0006974790330976224
NCT00313755,Magnification Narrow Band Imaging Colonoscopy for Hereditary Non-Polyposis Colorectal Cancer Surveillance,0.00046510751439171025,0.0004500763551449971
NCT00332163,Skin Toxicity Treatment in Metastatic Colorectal Cancer (mCRC) Patients Receiving Panitumumab + Irinotecan-based Therapy,0.0007821465291173499,0.0007913470833446092
NCT00336141,Vorinostat and IV Fluorouracil/Leucovorin (5FU/LV) in Patients With Metastatic Colorectal Cancer,0.0007717081955393649,0.0007520653313113292
NCT00336856,Irinotecan and Cetuximab for Colorectal Cancer as Second Line Therapy,0.0005973857482362832,0.0006522062770849362
NCT00320320,Irinotecan Discontinuation and Reintroduction for Advanced Colorectal Cancer,0.0005430877114782576,0.000801872061800535
NCT00361842,Multicenter Study Of CPX-1 (Irinotecan HCl: Floxuridine) Liposome Injection In Patients With Advanced Colorectal Cancer,0.0007201253408890782,0.0007488295282657455
NCT00364013,PRIME: Panitumumab Randomized Trial In Combination With Chemotherapy for Metastatic Colorectal Cancer to Determine Efficacy,0.0006446302744134806,0.0008209926926162533
NCT00325871,Chemoradiation and Endothelial Progenitor Cells in Colorectal Cancer,0.0006442442629426635,0.0006177394468523767
NCT00389870,Irinotecan With or Without Panitumumab or Cyclosporine in Treating Patients With Advanced or Metastatic Colorectal Cancer That Did Not Respond to Fluorouracil,0.0008030638062352179,0.0008070332503285451
NCT00312000,Sequential Versus Combination Chemotherapy in Advanced Colorectal Carcinoma,0.0007470388686670997,0.0007643244818291053
NCT00354978,Study of FOLFIRI Plus Bevacizumab in Colorectal Cancer Patients,0.0009165741115926094,0.0007753944737757994
NCT00390364,Everolimus in Treating Patients With Advanced or Metastatic Colorectal Cancer That Did Not Respond to Previous Therapy,0.0008353369008772913,0.0008454647482690397
NCT00327093,Elaboration of a Model for Predicting Efficacy of Monoclonal Antibodies (Cetuximab and Bevacizumab) in Patients With Colorectal Cancer and Liver Metastases,0.000660366826191112,0.0007498825177813328
NCT00385021,ChronoFOLFOX Plus Avastin for Patients With Metastatic Colorectal Cancer,0.0009459488244748567,0.000949869788691411
NCT00385970,"A Phase III Trial Comparing UFT+PSK to UFT+LV in Stage IIB, III Colorectal Cancer",0.0009060330171586522,0.0005192165153867793
NCT00305643,Celecoxib in Preventing Hand/Foot Syndrome Caused By Capecitabine With Metastatic Breast or Colorectal Cancer,0.000567552293608289,0.0005664388574554459
NCT00339469,Effect of High-Legume Diet on Colorectal Cancer Risk,0.0006424420976391688,0.0005298636331367664
NCT00388700,"A New Agent GM-CT-01 in Combination With 5-FU, Avastin and Leucovorin in Subjects With Colorectal Cancer",0.000492947500697625,0.0005283740073693302
NCT00388206,A Study of Avastin in Combination With Chemotherapy for Treatment of Colorectal Cancer and Non-Small Cell Lung Cancer (ARIES),0.0005953496047929884,0.0007568481311968038
NCT00352638,Educational Intervention With or Without Telephone Counseling in Increasing Colorectal Cancer Screening Compliance in Brothers and Sisters of Patients With Colorectal Cancer,0.0005967214082676549,0.0004559484049497659
NCT00323011,FOLFIRI + Bevacizumab With or Without Dalteparin in First Line Treatment of Advanced Colorectal Cancer,0.0005656106731460897,0.0006666645483929478
NCT00766142,Combination Chemotherapy and Cetuximab in Treating Patients Undergoing Surgery for Peritoneal Carcinomatosis From Colorectal Cancer,0.0006739309294535351,0.000708771429882662
NCT00766220,Yttrium Microspheres With Cetuximab Plus Irinotecan for Patients With Advanced Colorectal Cancer Mets to Liver,0.000696607427722982,0.000720379549331812
NCT00720512,Second-Line Combination Chemotherapy With or Without Bevacizumab in Treating Patients With Metastatic Colorectal Cancer Who Have Received First-Line Chemotherapy and Bevacizumab,0.0007972541700362808,0.0008530703449855325
NCT00793455,Outreach for Patients With Uncompleted Colorectal Cancer Screening Orders,0.0007568268319962605,0.0006046666673920943
NCT00780169,Phase I Trial of Sorafenib + FOLFIRI In Metastatic Colorectal Cancer,0.000880699456858131,0.0010102573884636157
NCT00780988,Feasibility of Autologous Tumor Cell-TLR9 Agonist Vaccination for Metastatic Colorectal Cancer,0.0005670244867494133,0.0009483098715709494
NCT00785122,IMA910 Plus GM-CSF With Low-dose Cyclophosphamide Pre-treatment in Advanced Colorectal Carcinoma Patients Following a Successful 12 Week First-line Treatment With Oxaliplatin-based Chemotherapy (IMA910-101),0.0007100173695235066,0.000839862534270845
NCT00711672,Study of the Therapeutic Use of Language in Patients With Metastatic Colorectal Cancer,0.0008755768267561657,0.0007352440946395987
NCT00725400,Comparative Study of Cetuximab and Radiation Vs Surgery Before or After Radiation in Patients With Colorectal Carcinoma,0.0006570465358359087,0.0006556086860315613
NCT00778830,Study Evaluating the Safety and Efficacy of FOLFIRI Plus Cetuximab or FOLFOX Plus Cetuximab as First-line Therapy in Subjects With KRAS Wild-type Metastatic Colorectal Cancer (APEC-Study),0.0007306640207556239,0.0007519020466747119
NCT00778102,A Study of Avastin (Bevacizumab) in Combination With mFOLFOX-6 or FOLFOXIRI in Patients With Metastatic Colorectal Cancer.,0.0008541257102930404,0.0009267657039867103
NCT00700570,A Study of Avastin (Bevacizumab) in Combination With XELOX in Patients With Metastatic Colorectal Cancer,0.0008695419539586385,0.0007601698351114946
NCT00700102,A Study of Avastin (Bevacizumab) Plus Crossover Fluoropyrimidine-Based Chemotherapy in Patients With Metastatic Colorectal Cancer.,0.0008646136959748169,0.0008796928563297431
NCT00769405,Systemic Chemotherapy With or Without Intraperitoneal Chemohyperthermia in Treating Patients Undergoing Surgery for Peritoneal Carcinomatosis From Colorectal Cancer,0.0006755711763086809,0.0006893642690406449
NCT00724503,FOLFOX Plus SIR-SPHERES MICROSPHERES Versus FOLFOX Alone in Patients With Liver Mets From Primary Colorectal Cancer,0.0006720962542234481,0.0007219312162321194
NCT00735241,FOLFOX6 Plus Sir-Spheres Microspheres Plus Avastin in Patients With Nonresectable Liver Metastases From Colorectal Carcinoma,0.00064813553628596,0.0007590158693803612
NCT00777192,Longitudinal Study of Symptoms in Colorectal Cancer,0.0007932530515043575,0.0005141572087326872
NCT00786643,Study of Gamma Interfereon in Metastatic Colorectal Carcinoma,0.0008194454688279984,0.0007224899386904451
NCT00757965,Study of Genes and the Environment in Patients With Colorectal Cancer in the East Anglia Region of the United Kingdom,0.0010943138245516437,0.0006714112218906114
NCT00707889,Phase 2 Study of ABT-869 in Combination With mFOLFOX6 Versus Bevacizumab in Combination With mFOLFOX6 to Treat Advanced Colorectal Cancer,0.0006809233046822026,0.0008224280208988991
NCT00719199,Study of FOLFIRI Plus Cetuximab Plus IMO-2055 in Patients With Colorectal Cancer,0.0009055537935071734,0.0008124400433177447
NCT00719797,Combination Chemotherapy and Bevacizumab as First-Line Therapy in Treating Patients With Metastatic Colorectal Cancer,0.0008112575327568847,0.0008640109768289132
NCT00788957,Panitumumab Combination Study With Rilotumumab or Ganitumab in Wild-type Kirsten Rat Sarcoma Virus Oncogene Homolog (KRAS) Metastatic Colorectal Cancer (mCRC),0.00067129460304784,0.0007550266348295077
NCT00788281,A Multi-Center Randomised Controlled Study to Evaluate Laparoscopic Versus Open Surgery for Colorectal Cancer,0.0005119112621007814,0.0005195276605798809
NCT00797485,Bevacizumab and Combination Chemotherapy in Treating Patients With Previously Untreated Metastatic Colorectal Cancer That Cannot Be Removed By Surgery,0.0007856908659623972,0.0007989929932022092
NCT00754494,Erlotinib Hydrochloride in Treating Patients With Stage I-III Colorectal Cancer or Adenoma,0.0006581604817410008,0.000565933772274603
NCT00718055,Magnetic Resonance Imaging (MRI) Using Liverspecific Oral Contrast Agent in Metastatic Colorectal Cancer Patients,0.0008092137900785178,0.0008646006982626459
NCT00713128,Evaluation of the Incidence of Nausea and Vomiting in Patients With Colorectal Cancer Receiving Irinotecan-based Therapy,0.0006831753629909056,0.0007747289871410532
NCT00752570,"A Phase 2, Randomized, Double Blind, Placebo Controlled Study of AMG 386 in Combination With FOLFIRI in Subjects With Previously Treated Metastatic Colorectal Carcinoma",0.0006565619274272091,0.0007690616323201743
NCT00717990,"Irinotecan, Capecitabine and Avastin for Metastatic Colorectal Cancer as Salvage Treatment",0.0006296336789986275,0.0007916756797613769
NCT00779311,A Phase I Trial Evaluating mFOLFOX6 and Avastin With Nexavar as First-Line Treatment for Metastatic Colorectal Cancer,0.0006395319680850064,0.0006408344184283785
NCT00730158,"A Phase II Multicenter, Randomized, Placebo Controlled, Double Blinded Clinical Study of KD018 as a Modulator of Irinotecan Chemotherapy in Patients With Metastatic Colorectal Cancer",0.0008482673612539077,0.0008042913397894419
NCT00748215,Calcium Aluminosilicate Anti-Diarrheal in Treating and Preventing Diarrhea in Patients With Metastatic Colorectal Cancer Receiving Irinotecan,0.0007747366499104794,0.000665419030763902
NCT00743678,Neoadjuvant FOLFOX6 + Cetuximab in Patients With Colorectal Cancer and Unresectable Liver Metastasis,0.0006671972935377904,0.0007311631968579958
NCT00721916,Randomized Phase II Study of SOL for Untreated Metastatic Colorectal Cancer,0.0006721734721169215,0.0008223573154215882
NCT00729677,Delayed Nausea and Vomiting in Patients With Colorectal Cancer Receiving Oxaliplatin,0.000776051082134348,0.0006251018928805363
NCT00407654,VEGF Trap in Treating Patients With Previously Treated Metastatic Colorectal Cancer,0.0009358337082731199,0.0007954292644415361
NCT00468910,Aspirin in Preventing Colorectal Cancer in Patients at Increased Risk of Colorectal Cancer,0.000750148317859117,0.0006009317743152276
NCT00466505,Cetuximab & Celecoxib for Metastatic Colorectal Cancer or Colorectal Cancer That Cannot Be Removed by Surgery,0.0006273045459656348,0.0006038629156018363
NCT00403052,A Study of 1018 Immunostimulatory Sequence (ISS) Administered With Irinotecan and Cetuximab to Treat Patients With Previously Treated Metastatic Colorectal Cancer,0.000857726738047483,0.0008488688766715526
NCT00442637,Maintenance Treatment Versus Observation After Induction in Advanced Colorectal Carcinoma,0.0005580481875242333,0.0006613946797439441
NCT00423696,Bevacizumab and Combination Chemotherapy as First-Line Therapy in Treating Patients With Metastatic Colorectal Cancer That Cannot Be Removed By Surgery,0.0007896310181939129,0.0007983549342709827
NCT00450424,Educational CD-ROM Compared With Standard Informed Consent for Patients With Colorectal Cancer or a Family History of Colorectal Cancer,0.0005927308235088959,0.0004040884737154886
NCT00467142,Bevacizumab and Combination Chemotherapy as First-Line Therapy in Treating Patients With Metastatic Colorectal Cancer That Cannot Be Removed by Surgery,0.0007896310181939129,0.0008331202777688597
NCT00467129,Genes That Affect Disease Outcome in Patients With Metastatic Colorectal Cancer,0.0008084550837038962,0.0006934886844555192
NCT00457691,Study Of FOLFIRI Chemotherapy With Or Without Sunitinib In Patients With Metastatic Colorectal Cancer,0.0008708319571665194,0.0009537372626793477
NCT00492999,Hepatic Arterial Infusion With Floxuridine and Dexamethasone Combined With Combination Chemotherapy in Treating Patients With Colorectal Cancer That Has Spread to the Liver,0.0006178740421124368,0.0006224903204524853
NCT00437268,A Study of Irinotecan Plus Cetuximab With or Without Enzastaurin in Patients With Colorectal Cancer,0.0007528104924929018,0.000852566909209212
NCT00433576,Resveratrol in Treating Patients With Colorectal Cancer That Can Be Removed By Surgery,0.0006794669356130808,0.0006907124126181432
NCT00433927,"5-FU, Folinic Acid and Irinotecan (FOLFIRI) Plus Cetuximab Versus FOLFIRI Plus Bevacizumab in First Line Treatment Colorectal Cancer (CRC)",0.0005393004525232622,0.0007609379705547594
NCT00444041,Pre- and Postoperative Chemotherapy Including Bevacizumab in Potentially Curable Metastatic Colorectal Cancer,0.000797965974033721,0.0009089466543652281
NCT00444678,"Cetuximab, Capecitabine and Oxaliplatin in Patients With Epidermal Growth Factor Receptor (EGFr) Expressing Metastatic Colorectal Cancer",0.0007849310958118474,0.0008221985865974454
NCT00478946,A Study of Picoplatin in Colorectal Cancer,0.0007920339507145687,0.0006460546994610024
NCT00478634,"A Phase 1 Study Investigating the Combination of RAD001, Cetuximab and Irinotecan as Second-line Therapy After FOLFOX (or XELOX) Plus Bevacizumab in Patients With Metastatic Colorectal Cancer",0.0009249796038440389,0.0010052954586662424
NCT00440310,Phase 3 Trial of Litx™ Plus Chemotherapy vs. Chemotherapy Only Treating Colorectal Cancer Patients With Recurrent Liver Metastases,0.0008175271330428569,0.0008007243062755942
NCT00405561,Study to Evaluate Progression Free Survival in Cancer Patients With Advanced Colorectal Carcinoma With AMT2003,0.0007315665167644192,0.0008806314362012022
NCT00459901,Study of the Antitumor Activity of Capecitabine in Combination With Erlotinib in Patients With Metastatic Colorectal Cancer,0.0008265661527002349,0.0007285915821790365
NCT00422773,Safety of Cetuximab and Oxaliplatin/5-FU/FA/Irinotecan in First-Line Treatment of Metastatic Colorectal Cancer,0.0006900713004618185,0.0009458686272636856
NCT00473980,Preoperative Non-steroidal Anti-inflammatory Drugs(NSAID) to Colorectal Cancer Patients,0.0007468582988936736,0.0007687301471434448
NCT00496704,"Gemcitabine, Capecitabine, and Oxaliplatin as Second-Line Therapy in Treating Patients With Advanced Colorectal Cancer Previously Treated With Irinotecan",0.0006874682721198291,0.000725480268659509
NCT00496509,Phase I Efficacy On Vascular Permeability In Patients With Advanced Colorectal Cancer,0.0008087258808528651,0.0008387775352509647
NCT00497497,A Study of PRO95780 in Combination With Cetuximab and Irinotecan Chemotherapy or the FOLFIRI Regimen With Bevacizumab in Patients With Previously Treated Metastatic Colorectal Cancer (APM4187g),0.0009167986115143865,0.00084235638961964
NCT00497107,Uracil and Tegafur/Leucovorin (UFT/LV) Versus UFT/LV+ Polysaccharide-K (PSK) for Stage IIIa/IIIb Colorectal Cancer,0.0004738156444968823,0.0005473120904301378
NCT00499369,Irinotecan and Cetuximab With or Without Bevacizumab in Treating Patients With Metastatic Colorectal Cancer That Progressed During First-Line Therapy,0.0008166600403957151,0.0008070563796452871
NCT00499395,Fludeoxyglucose F 18-PET Imaging for Early Detection of Residual Disease in Patients Undergoing Radiofrequency Ablation of Liver Metastases From Colorectal Cancer,0.0006016145680365383,0.0004579015123357957
NCT00436072,"ZD6474, Cetuximab, and Irinotecan in Patients With Metastatic Colorectal Cancer",0.0008036115209584497,0.0007616305633056737
NCT00436514,Colonoscopy by Videocapsuls Versus Standard Colonoscopy. Intra-individual Comparison for the Subject With a Medium or High Risk of Colorectal Cancer.,0.0004438008730387845,0.00032727247813369294
NCT00419159,Efficacy and Safety of Everolimus in Patients With Metastatic Colorectal Cancer Who Have Failed Prior Targeted Therapy and Chemotherapy,0.0007817258271830304,0.0007666111582525294
NCT00458809,Intraperitoneal Hyperthermic Perfusion With Oxaliplatin in Treating Patients With Stage IV Peritoneal Cancer Due to Appendix Cancer or Colorectal Cancer,0.0005998328808923254,0.0006835877982267471
NCT00479752,Safety and Efficacy of Folfox4 + Weekly Cetuximab vs Folfox 4+Biweekly Cetuximab by Metastatic Colorectal Cancer,0.000929907860473297,0.0011243130109030804
NCT00411450,Panitumumab Regimen Evaluation in Colorectal Cancer to Estimate Primary Response to Treatment,0.0005007921874055628,0.0007033280691807833
NCT00454116,"A Phase II, Double Blind Study of 2 Doses of ZACTIMA™(ZD6474) in Combination With FOLFIRI vs FOLFIRI Alone for the Treatment of Colorectal Cancer in Patients",0.0007220241404053699,0.000791052219190751
NCT00493857,Study of Nimotuzumab and Irinotecan in Metastatic Colorectal Cancer,0.0007454667801679771,0.0007628934020269571
NCT00438737,"Cetuximab, Leucovorin, Oxaliplatin, and Fluorouracil With or Without Bevacizumab in Treating Patients With Resectable Liver Metastases From Colorectal Cancer",0.0006959785262613078,0.0008133142700727323
NCT00408772,"Oxaliplatin, Capecitabine, and Bevacizumab Followed By Surgery and/or Radiofrequency Ablation in Patients With Colorectal Cancer",0.0006763390844816578,0.000692056479252424
NCT00408551,Chemotherapy and Internal Radiation in Treating Patients With Colorectal Cancer That Has Spread to the Liver,0.000703139818798795,0.0007134367333084909
NCT00498407,A Phase II Study of CP-4055 as Second Line Therapy in Patients With Advanced Colorectal Cancer,0.0008074780677095887,0.0006732967785669071
NCT00485316,Laparoscopic Assisted Versus Open Resection for Colorectal Carcinoma,0.0006404477054259805,0.0007357464904307442
NCT00460603,Study With AG-013736 Combined With Chemotherapy And Bevacizumab In Patients With Metastatic Colorectal Cancer,0.0009061969998100325,0.0009683537105221529
NCT00489697,Evaluation of Contrast-enhanced Ultrasound Imaging for the Early Estimate of Bevacizumab Effect on Colorectal Cancer Liver Metastases,0.0004988679101931335,0.0007701653962699828
NCT00483834,"A Phase II Study of Bevacizumab, Irinotecan and Capecitabine in Patients With Previously Untreated Metastatic Colorectal Cancer",0.0008702073435932653,0.0008124596116187533
NCT00483080,Study of NGR-hTNF as Single Agent in Patients Affected by Colorectal Cancer (CRC),0.0007001397573527513,0.0006764256004676612
NCT00494221,A Phase I/II Study of Cediranib (AZD2171) in Japanese Metastatic Colorectal Cancer Patients in Combination With FOLFOX,0.0008600991618280886,0.0007611906792445118
