nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02968784,Focal ExAblate MR-Guided Focused Ultrasound Treatment for Management of Organ-Confined Intermediate Risk Prostate Cancer,0.0003963020597356234,0.0004854307208314761
NCT02919904,Feasibility Study for the Assessment of Sleep Quality in Men With Prostate Cancer Starting ADT,0.00041923523197919676,0.0004587535931439965
NCT02923180,Neoadjuvant Enoblituzumab (MGA271) in Men With Localized Intermediate and High-Risk Prostate Cancer,0.0003974995266082453,0.00045788225576349166
NCT02903368,Neoadjuvant And Adjuvant Abiraterone Acetate + Apalutamide Prostate Cancer Undergoing Prostatectomy,0.00039440611768583946,0.0004900307511992491
NCT02903160,"Prostate Cancer Intensive, Non-Cross Reactive Therapy (PRINT) for Castration Resistant Prostate Cancer (CRPC)",0.00045891022500661163,0.0005145568008476323
NCT02905201,A Prospective Compliance Registry for Patients With Metastatic Castration Resistant Prostate Cancer (mCRPC),0.0005287517155740381,0.0005855806726082005
NCT02940977,Establishment and Clinical Assessment of a Prostate Cancer (PCa) Risk Model Based on the Updated Circulating Tumor Cell (CTC) Detection Technique,0.00036897659304540274,0.0003487589883626833
NCT02963051,"A Phase Ib Study of Intravenous Copper Loading With Oral Disulfiram in Metastatic, Castration Resistant Prostate Cancer",0.00047366576402318105,0.000448527875374574
NCT02963675,Incidence of Second Primary Malignancies in Prostate Cancer Patients With Bone Metastases - an Observational Retrospective Cohort Study in Sweden,0.0005530282927426217,0.0005174182876773696
NCT02918968,Study on Enzalutamide and Flutamide in Patients With Castration Resistant Prostate Cancer,0.0005763939009629669,0.0005759865126788935
NCT02989623,Copper Cu 64 TP3805 PET in Detecting Prostate Cancer in Patients With Persistently Elevated PSA,0.0005136897800255864,0.000521808995276327
NCT02961686,Quality of Life and Sexuality in Patients With Prostate Cancer,0.0006869629892605156,0.0006239401582912265
NCT02920229,68Ga-PSMA HBED-PET/CT in the Evaluation of the Biochemical Relapse in Patients With a History of Prostate Cancer Radically Treated,0.0005024470576618528,0.00040786754660181905
NCT02974231,Intensity-modulated Radiation Therapy From 70Gy to 80Gy in Localized Prostate Cancer,0.0007596023067173055,0.00042560716142351734
NCT02974075,Salvage Lymph Node Dissection in Prostate Cancer Patients With Recurrence After Radical Prostatectomy,0.00048747995928068497,0.0005511831483072816
NCT02946008,A Phase I Trial of Neoadjuvant Stereotactic Body Radiotherapy Prior to Radical Prostatectomy for High Risk Prostate Cancer,0.0004032338394025237,0.00041587055543029154
NCT02946996,Study of Pharmacologic Manipulation of AGE (Advanced Glycation Endproducts) Levels in Prostate Cancer Patients Receiving Androgen Deprivation Therapy,0.000556090927354803,0.0005855998166447859
NCT02991911,A Phase 1/1b Study of MEDI3726 in Adults Subjects With Metastatic Castration Resistant Prostate Cancer,0.0005194320228144528,0.0005102951049593673
NCT02933255,PROSTVAC in Combination With Nivolumab and/or Ipilimumab in Men With Prostate Cancer,0.0004240483693971094,0.0005899363622541047
NCT02927899,Taste Acceptability of Tomato-Soy-Arugula Seed Beverages in Men With Prostate Cancer,0.00041503810899015724,0.00039357972433380314
NCT02949284,"Androgen Receptor Antagonist ARN-509 With or Without Abiraterone Acetate, Gonadotropin-Releasing Hormone Analog, and Prednisone in Treating Patients With High-Risk Prostate Cancer Undergoing Surgery",0.0004932227662867237,0.000522077631841177
NCT02960022,A Study for Subjects With Prostate Cancer Who Previously Participated in an Enzalutamide Clinical Study,0.0005130358521282833,0.0006058894727505042
NCT02960087,Phase II High Dose Brachytherapy and Low Dose Rate Brachytherapy as Monotherapy in Localized Prostate Cancer,0.0004394856580409033,0.0005187605467487165
NCT02971085,Seoul National University Prospectively Enrolled Registry for Prostate Cancer With Active Surveillance,0.0004248726213356404,0.00047179699297812417
NCT02971358,Safety and Early Efficacy of Radical Prostatectomy for Newly Diagnosed Very High Risk Locally Advanced and Oligometastatic Prostate Cancer,0.00042123251687364963,0.0006066221313354456
NCT02972060,ODM-201 vs Androgen Deprivation Therapy in Hormone naïve Prostate Cancer,0.0007096462156371577,0.0005081911846427509
NCT02998619,Radiotherapy of Pelvic Lymph Nodes in High Risk Prostate Cancer - A Retrospective Analysis,0.000461520558250621,0.0004366619349639796
NCT02967458,"Detection of High Grade Prostate Cancer With Subharmonic Ultrasound Imaging, A Pilot Study",0.0004554629426076469,0.0003952213720357116
NCT02957357,Optimizing the Effectiveness of Routine Post-treatment Surveillance in Prostate Cancer Survivors,0.00041586458839075734,0.0004895661969833486
NCT02935023,Carbon Ion Radiotherapy in Treating Patients Undergoing Systemic Therapy for Oligo-metastatic Prostate Cancer,0.0005267054533120597,0.0005864384695849067
NCT02935816,Localising Occult Prostate Cancer Metastases With Advanced Imaging TEchniques,0.0004452954192179398,0.0002843942919760352
NCT02945813,PROMET - Trial of Salvage Radiotherapy +/- Metformin for Patients With Prostate Cancer After Prostatectomy,0.0005017693617251769,0.0004571894063397022
NCT02500901,Enzalutamide and Niraparib in the Treatment of Metastatic Castrate-Resistant Prostate Cancer (CRPC),0.0004482067285942797,0.0006431074952427991
NCT02507570,Open Label Phase Two Study of Enzalutamide With Concurrent Administration of Radium Ra 223 Dichloride in Castration-Resistant (Hormone-Refractory) Prostate Cancer Subjects With Symptomatic Bone Metastasis,0.0004670497141276239,0.00042404411640115336
NCT02542501,Study to Evaluate the Presence of Lower Urinary Tract Symptoms (LUTS) in Prostate Cancer Patients Scheduled to Receive Luteinizing Hormone Releasing Hormone (LHRH) Analogues,0.0005402546083360285,0.0004884581095930735
NCT02566772,Study of TAS3681 in Metastatic Castration Resistant Prostate Cancer,0.0005194320228144528,0.0007188123567136306
NCT02526368,A Pilot Study of (MR) Imaging With Pyruvate (13C) to Detect High Grade Prostate Cancer,0.00045610950356510233,0.0004251950242921619
NCT02526784,A Trial Evaluating Two Subcutaneous Injection Techniques and Intramuscular Administration of Degarelix in Patients With Prostate Cancer,0.00048513173385759966,0.00042736196879094256
NCT02526797,Multiparametric MRI in Men With Prostate Cancer Undergoing Active Surveillance,0.0005079781793531061,0.0004436625913466541
NCT02570919,Phase II Study of Ultra-high-dose Hypofractionated vs. Single-dose Image-Guided Radiotherapy for Prostate Cancer,0.00045082963661858877,0.0006268284710088378
NCT02573636,The Predictive Value of Coexisting TMPRSS2-ERG Gene Fusion and PTEN Deletion in Prostate Cancer Patients With Biochemical Failure Status Post Salvage or Radical Radiation Therapy,0.0005079643984545122,0.0005320060022468818
NCT02512185,Towards Optimal Prescription of Chemotherapy in Prostate Cancer,0.0005076121448482952,0.00046933563299878114
NCT02512458,Study of the Effect of Chemotherapy With Cabazitaxel on Prostate Cancer,0.0005088977443835916,0.000500260939088282
NCT02598895,"Docetaxel and Carboplatin in Treating Patients With Metastatic, Hormone Resistant Prostate Cancer Containing Inactivated Genes in the BRCA 1/2 Pathway",0.0005426166884370464,0.0006318929017258018
NCT02594202,Care of the Prostate Cancer Patient and Prospective Procurement of Prostate Cancer Tissue,0.000683789784914519,0.0006003183464762565
NCT02563691,Stereotactic Radiotherapy for Oligometastatic Prostate Cancer,0.0006964903314841802,0.0004980624707795971
NCT02560051,Hormone Therapy Plus Chemotherapy as Initial Treatment for Local Failures or Advanced Prostate Cancer,0.0004525621226791091,0.0005340748885982795
NCT02588001,Japanese Research for Patients With Non-metastatic Castration Resistant Prostate Cancer - Enzalutamide,0.000546554864685569,0.0005571209735562854
NCT02588404,The Predictive Value of TMPRSS2-ERG Fusion in High Risk Prostate Cancer Patient,0.0005720643950177095,0.0006252788960725533
NCT02555189,"Enzalutamide With and Without Ribociclib for Metastatic, Castrate-Resistant, Chemotherapy-Naive Prostate Cancer That Retains RB Expression",0.00041381548004833105,0.0005685649959532783
NCT02584179,Can Significant Prostate Cancer Be Detected With a Biparametric MRI?,0.0004978277376243826,0.0005278083573966585
NCT02518698,Treatment Patterns in Castrate Resistant Prostate Cancer Patients With Bone Metastases in a Medicare Population,0.0005413807582726583,0.0006517639608781904
NCT02572284,Dose Escalation Study of Preoperative SBRT for High Risk Prostate Cancer,0.0006166691667275352,0.000517006623283488
NCT02516995,Functional Magnetic Resonance Imaging for High Throughput Curietherapy Planning in Prostate Cancer,0.0003944796993058624,0.0004179390969194325
NCT02516709,Linear Source Registry for Prostate Cancer,0.0004988060976704427,0.000456622571956889
NCT02552394,J591 in Patients With Advanced Prostate Cancer and Unfavorable Circulating Tumor Cell Counts,0.0005273329980913548,0.0005758689630155344
NCT02546908,A Registry of Participants With Prostate Cancer in Asia,0.0006978312474375237,0.0005909685277507648
NCT02531516,An Efficacy and Safety Study of JNJ-56021927 (Apalutamide) in High-risk Prostate Cancer Subjects Receiving Primary Radiation Therapy: ATLAS,0.00046719633424831475,0.00048111775700282575
NCT02564120,North Carolina Prostate Cancer Comparative Effectiveness & Survivorship Study (NC ProCESS),0.0006044246437906931,0.0005426038364178716
NCT02514213,Trial to Evaluate Safety and Immunogenicity of INO-5150 Alone or With INO-9012 in Men With Prostate Cancer,0.0004339481799755882,0.0004070166031285323
NCT02506114,Neoadjuvant PROSTVAC-VF With or Without Ipilimumab for Prostate Cancer,0.0005058968118750902,0.000501716303641132
NCT02559115,68Ga-RM2 for PET/CT of Gastrin Releasing Peptide Receptor (GRPr) Expression in Prostate Cancer,0.00039008080231780687,0.0004003195744072394
NCT02562131,PET-MR-PSA Prostate Cancer Recidive Study,0.0006174519196455418,0.000439353396820881
NCT02597894,Targeted Biopsies in Determining Response in Patients With Prostate Cancer Undergoing High-Dose-Rate Brachytherapy,0.0004973131001068627,0.0005744496534352115
NCT02501759,Transrectal MRI-Guided Biopsy in Identifying Cancer in Patients With Suspected Prostate Cancer,0.0005108943196858125,0.0004715403662006505
NCT02503748,Prostate Cancer E-Health-Tutorial,0.0006972080853833699,0.0004114226458992703
NCT00685646,Androgen Blockade Therapy With or Without Zoledronic Acid in Treating Patients With Prostate Cancer and Bone Metastases,0.000518433942442632,0.0004889430214235204
NCT00685633,Bicalutamide With or Without Enzastaurin in Treating Patients With Prostate Cancer,0.0005625503719077386,0.0005328492687719964
NCT00685516,"Green Tea, Black Tea, or Water in Treating Patients With Prostate Cancer Undergoing Surgery",0.0005132915881432649,0.00046583436316190895
NCT00626548,A Phase III Trial of ZD4054 (Zibotentan) (Endothelin A Antagonist) in Non-metastatic Hormone Resistant Prostate Cancer,0.0004313724042408139,0.00046391168923542054
NCT00626431,A Study of Leuprolide to Treat Prostate Cancer,0.0006035558100088086,0.00045952915673483027
NCT00616291,"Vaccine Therapy in Treating Patients With Metastatic, Progressive Prostate Cancer",0.0005903123023495711,0.0004445688854956537
NCT00670527,[18F] Fluorocholine FCH Positron Emission Tomography (PET)/Computed Tomography (CT) for Detection of Prostate Cancer Lymph Nodes Metastases,0.00037130713525955575,0.00034763517999399584
NCT00667888,A Phase III Intensity Radiotherapy Dose Escalation for Prostate Cancer Using Hypofractionation,0.0005437274907991869,0.000656751751021643
NCT00667862,Efficacy and Safety Study of Panobinostat in Patients With Metastatic Hormone Refractory Prostate Cancer,0.0005979201827258844,0.000704680317481934
NCT00621413,Observation of Outcomes and Side Effects of Cesium-131 in Combination With External Beam Radiation for the Treatment of Intermediate to High Risk Prostate Cancer,0.0004086974485132961,0.00048269089432478846
NCT00676780,Green Tea Extract and Prostate Cancer,0.0006957832330856807,0.0005887278123565474
NCT00676286,"Biological Investigations in Active Surveillance (BIAS) IGAR 2008 I 19 in Prostate Cancer Using High Field MRI (3 Tesla), PET, and Biomarkers",0.0003943818311542402,0.00048566108014702543
NCT00642018,A Study of an Experimental Chemotherapy Combination to Treat Hormone Refractory Prostate Cancer,0.0005126312754224236,0.0006521130402802528
NCT00617617,The Specific Role of Isoflavones in Reducing Prostate Cancer Risk,0.0004185788595860393,0.0003860609317850946
NCT00617669,A Phase III Trial of ZD4054 (Zibotentan) (Endothelin A Antagonist) and Docetaxel in Metastatic Hormone Resistant Prostate Cancer,0.000426757476716166,0.0005134341967537084
NCT00633087,A Phase I/II Trial of 2-Deoxyglucose (2DG) for the Treatment of Advanced Cancer and Hormone Refractory Prostate Cancer,0.0004552637057131983,0.0004886302858498156
NCT00631527,"Sunitinib Malate, Hormone Ablation and Radiation Therapy in Patients With Prostate Cancer",0.0005344925646433701,0.0005400740504651161
NCT00663832,"A Dose Finding Study With I.V. Panobinostat (LBH589), Docetaxel, and Prednisone in Patients With Hormone Refractory Prostate Cancer",0.0005544191573790746,0.0005885329269650044
NCT00636740,"Multi-Center Phase II Study to Compare MER-101 20mg Tablets to Intravenous Zometa 4mg in Male Bisphosphonate-Naive, Hormone Refractory Prostate Cancer Patients",0.0005288033261791509,0.0005015547925264212
NCT00636259,Casodex 150-mg Compassionate Use Trial for Subjects With Prostate Cancer,0.0004975927788268505,0.00046254316600518783
NCT00673127,"Ketoconazole, Hydrocortisone and Dutasteride in Asymptomatic Hormone Refractory Prostate Cancer",0.0003845324635527978,0.0005829780486848712
NCT00673205,(Bicalutamide) Casodex vs Placebo in Non-metastatic Early Prostate Cancer,0.00040921993593669045,0.00048315032142960505
NCT00625430,A Phase I Gene Therapy Study of FP253/Fludarabine for Prostate Cancer,0.0006013060901000739,0.00048824433824056846
NCT00600535,A Pharmacokinetics Study to Assess Abiraterone Acetate Capsule and Tablet Formulations in Patients With Prostate Cancer,0.0005345553079047201,0.0005312716258654093
NCT00643617,CyberKnife Radiosurgery For Low & Intermediate Risk Prostate Cancer: Emulating HDR Brachytherapy Dosimetry,0.0003750923637697875,0.0004944018507225498
NCT00643994,CyberKnife Radiosurgery for Organ-Confined Prostate Cancer: Homogenous Dose Distribution,0.00037847676393700517,0.000459312371807984
NCT00611065,Imaging of Prostate Cancer Using Two-Dimensional MR Spectroscopy and Diffusion Tensor Imaging,0.0004223113608063377,0.00034382097737318927
NCT00637208,Sclerotherapy of Internal Spermatic Veins in Patients With Varicocele and Localized Prostate Cancer,0.0004771761449981245,0.0005143497298076506
NCT00683475,A Study of IMC-A12 or Ramucirumab Plus Mitoxantrone and Prednisone in Prostate Cancer,0.0005060184063669078,0.0006634675365202405
NCT00657904,Bicalutamide (Casodex™) Versus Placebo in Patients With Early Prostate Cancer,0.0005093313952356539,0.0005063628182593286
NCT00657982,Phase II Study of RAD001 in a Neoadjuvant Setting in Men With Intermediate or High Risk Prostate Cancer,0.0004463437336259243,0.0006625119726235827
NCT00681694,Long-Term Outcomes of Alternative Brachytherapy Techniques for Early Prostate Cancer,0.0005064176989061978,0.0005306747086605432
NCT00684970,Phase IIB Clinical Trial of Hamsa-1™ in Metastatic Castration Resistant Prostate Cancer (CRPC),0.0004268436323860159,0.0004135886228104952
NCT00668642,Effect of Dutasteride on Androgen-Response Gene Expression in Patients With Advanced Prostate Cancer,0.0004998265662477517,0.0005963620873288849
NCT00668083,Observational Retrospective Trial on Sequential Hormonal Therapy in Patients With Prostate Cancer,0.0005765205382818222,0.0007801900179469297
NCT00672009,A Study of Ixabepilone Before Surgery for High-Risk Localized Prostate Cancer,0.000469928239785019,0.0006361903461615853
NCT00672282,Casodex vs Placebo in Non-Metastatic Early Prostate Cancer,0.0004196264911143159,0.00047961871066428243
NCT00672594,Study of Sunitinib Malate in Patients With Newly Diagnosed Prostate Cancer Prior to Prostatectomy,0.0005541007576073421,0.0005400911665245149
NCT00669162,"Postoperative Radiation Therapy, Hormonal Therapy and Concurrent Docetaxel for High Risk Pathologic T2-T3N0 Prostate Cancer",0.0004507932856402358,0.00033451282433575517
NCT00653848,Treatment of Prostate Cancer With Docetaxel + Hormonal Treatment Versus Hormonal Treatment in Patients Treated With Radical Radiotherapy,0.0005864164297692111,0.0005259976345403589
NCT00634582,Paricalcitol in Treating Patients With Advanced Prostate Cancer and Bone Metastases,0.0005274826442827917,0.0004893649584506481
NCT00634647,Satraplatin and Prednisone to Treat Prostate Cancer,0.0005071603253604076,0.0006366094437613396
NCT00660686,Exercise for Physical Health in Men With Prostate Cancer,0.0005009113635585553,0.00036153670198540267
NCT00635596,"Phase I Study of MT110 in Lung Cancer (Adenocarcinoma and Small Cell), Gastric Cancer or Adenocarcinoma of the Gastro-Esophageal Junction, Colorectal Cancer, Breast Cancer, Hormone-Refractory Prostate Cancer, and Ovarian Cancer",0.00041621339775232,0.0003629002281186936
NCT00635856,Open Label Trial to Assess Iressa in Prostate Cancer Patients,0.0005614172679788922,0.0007051406083057287
NCT00658229,The Physical Exercise and Prostate Cancer Study,0.0005039425302621646,0.0005359081491685559
NCT00658697,"Docetaxel, Bevacizumab and Androgen Deprivation Therapy After Definitive Local Therapy for Prostate Cancer",0.00040555625747853616,0.0004949665775289424
NCT00620932,Exercise Training Among Men With Prostate Cancer,0.0005021498055369691,0.00046043109162064984
NCT00619515,Stereotactic Radiation Therapy in Treating Patients With Prostate Cancer,0.0006833176436371177,0.00045656389041268244
NCT00651326,Androgen Suppression Therapy and Radiation Therapy With or Without Docetaxel in Treating Patients With High-Risk Localized Prostate Cancer,0.0005557090716468257,0.0006541388473362249
NCT00675545,A Phase II Study of Docetaxel Plus Carboplatin in Chemonaive Hormone-Refractory Prostate Cancer (HRPC) Patients,0.0005931345997078743,0.0007607623203515336
NCT00699751,A Phase III Study of Radium-223 Dichloride in Patients With Symptomatic Hormone Refractory Prostate Cancer With Skeletal Metastases,0.0005470706337386366,0.0006478880832165468
NCT00605488,"The Biodistribution and Potential Diagnostic Ability of 18F FACBC in Patients With Head and Neck, Breast, and Prostate Cancer",0.0005128095962230897,0.00045575604645662894
NCT00688532,"Study of Coronary Heart Disease (CHD) & Heart Failure (HF) Risk in Prostate Cancer Patients, Taking Casodex or Not",0.0005444865412217441,0.0003987916336887214
NCT00601406,"Study of DNA Mutations in Predicting the Effect of External-Beam Radiation Therapy in Patients With Early Breast Cancer, Localized Prostate Cancer, or Gynecological Cancer",0.0005562366681963899,0.0005510321521986901
NCT00630344,RAD001 and Bicalutamide for Androgen Independent Prostate Cancer,0.0004388815087591384,0.00046201215468017224
NCT00630799,Efficacy and Safety Study of a New Leuprolide Acetate 17 mg Depot to Treat Prostate Cancer Patients,0.0006423519686694173,0.0007115008398535004
NCT00607932,Brassica Vegetables or Indole-3-Carbinol in Treating Patients With PSA Recurrence After Surgery for Prostate Cancer,0.0005149866685285168,0.0003820705732528594
NCT00661492,Mitoxantrone ± Cetuximab 2nd Line Androgen Independent Prostate Cancer (AIPC),0.00037913698011561516,0.000398053125011227
NCT00644488,A Phase I Study of BMS-641988 in Japanese Patients With Castration Resistant Prostate Cancer,0.0006195434821134165,0.0007878394782591023
NCT00629525,"RAD001 in Patients With Metastatic, Hormone-Refractory Prostate Cancer",0.0007202432982364941,0.0008052054561709774
NCT00629057,A Safety Trial of MVA-BN®-PRO in Men With Androgen-Insensitive Prostate Cancer,0.0007237958460580925,0.0005891279890682016
NCT00664456,Luteinizing Hormone-Releasing Hormone Agonist Therapy and Iodine I 125 Implant in Treating Patients With Previously Untreated Prostate Cancer,0.0004977546966844705,0.00048281599735230485
NCT00664196,Trial of Anti-PSMA Designer T Cells in Advanced Prostate Cancer After Non-Myeloablative Conditioning,0.0004391394902380893,0.0004920977010345612
NCT00693238,Proton Therapy for Low and Intermediate Risk Prostate Cancer,0.0004263577185342814,0.0003836289431860595
NCT00632983,"Active Surveillance, Radical Prostatectomy, or Radiation Therapy in Treating Patients With Localized Prostate Cancer",0.0005471168654925502,0.0005472214057796166
NCT00698711,Vaccination of Prostate Cancer Patients With MUC-2-KLH Conjugate Plus the Immunological Adjuvant QS21,0.0005600110059790983,0.0005445732299753332
NCT00686036,Trial Assessing Zactima Against Placebo in Prostate Cancer Subjects Undergoing Intermittent Androgen Deprivation Hormonal Therapy,0.00038918024407771283,0.000530051352748357
NCT00692874,Quality of Life Analysis of Treatment in Patients With Prostate Cancer on Adjuvant Zoladex Therapy,0.0005418046321497604,0.0005671012151444242
NCT00692107,Radiotherapy for Prostate Cancer: Conventional Dose Versus High Dose,0.00046204819188448866,0.00044209898288067044
NCT00694291,Sorafenib in Hormone Naïve Biochemical Recurrence of Prostate Cancer,0.0005013873080784892,0.0006298377728156972
NCT00335634,Sexual Dysfunction and Adaptation in Couples Affected by Prostate Cancer Surgery,0.0004260802858200081,0.00038859505150256744
NCT00311623,Sirolimus Before Surgery in Treating Patients With Advanced Localized Prostate Cancer,0.0005310335879173608,0.0004697461003058345
NCT00398281,Dutasteride Followed By Ultrasound-Guided Biopsy in Finding Prostate Cancer,0.0004182834232304258,0.00037558862636192017
NCT00349557,Bevacizumab With Hormonal and Radiotherapy for High-Risk Prostate Cancer,0.0004634349036794585,0.0004657537575986193
NCT00308919,Study of Photodynamic Therapy in Patients With Prostate Cancer Following Radiation Therapy,0.0006035730236890718,0.000540421328805277
NCT00328614,Samarium-153 With Neoadjuvant Hormonal and Radiation Therapy for Locally Advanced Prostate Cancer,0.0004319026494426036,0.0005599295521053929
NCT00340717,Markers for Early Detection of Prostate Cancer,0.0005021920677041707,0.0005552156198701196
NCT00326638,3D-Conformal Radiation vs Helical Tomotherapy in Prostate Cancer,0.0005403110867526653,0.0005509506027193361
NCT00350051,ZK-Epo Given With Prednisone in Patients With Metastatic Androgen-independent Prostate Cancer,0.0005050901551050845,0.0006114119709386943
NCT00363311,"Assessment Of Dutasteride (AVODART) In Extending The Time To Progression Of Low-Risk, Localized Prostate Cancer In Men",0.0003735699833406346,0.00048640103110945244
NCT00348595,Study of 2 Different Doses of Revlimid in Biochemically Relapse Prostate Cancer,0.0004995971000893211,0.000542223569531875
NCT00348998,"Bevacizumab, Hormone Therapy, and Radiation Therapy in Treating Patients With Locally Advanced Prostate Cancer",0.0005374506826983913,0.0004721744586581258
NCT00348816,"Docetaxel, Radiation Therapy, and Prednisone in Treating Patients Who Have Undergone Surgery For Prostate Cancer",0.0005381212231955543,0.0004993721543809282
NCT00374049,MUC1 Vaccine in Conjunction With Poly-ICLC in Patients With Recurrent and/or Advanced Prostate Cancer,0.0005244836977782941,0.000540830075237813
NCT00319787,Combination Casodex® and Iressa™ in Locally Advanced Prostate Cancer,0.0004037993241074557,0.0004275264164092207
NCT00345293,Dendritic Cell Vaccine Study (DC/PC3) for Prostate Cancer,0.0006010832646955104,0.0004059051802041045
NCT00345813,Soy Supplements in Treating Patients Undergoing Surgery for Localized Prostate Cancer,0.0005135433875096215,0.0004493793590500843
NCT00375648,Efficacy and Safety of Zoledronic Acid in the Treatment of Bone Metastases-related Pain in Patients With Prostate Cancer,0.0005090596932799447,0.0006349289983672155
NCT00375765,Effects On Dihydrotestosterone Regulated Gene Expression In Benign Prostatic Hyperplasia Or Prostate Cancer,0.0004146841203985355,0.0003573393135151386
NCT00375687,Investigation of Early Hormonotherapy Efficacy of Prostate Cancer,0.000723708041969676,0.0008353573374670252
NCT00302471,MK0429 Study in Prostate Cancer Patients With Metastatic Bone Disease (0429-011),0.0005977884487568088,0.0006623705085618462
NCT00372840,"Printed Education Materials in Patients Who Are Finishing Treatment for Stage I, Stage II, or Stage IIIA Breast Cancer, Colorectal Cancer, Prostate Cancer, or Chest Cancer",0.0004996794107918254,0.0003916771366696965
NCT00310479,Clinico-pathologic Correlative Study of 3T Magnetic Resonance Spectroscopy in the Localization of Prostate Cancer,0.0004981340537855784,0.00040127859860898354
NCT00342784,Identification of Prostate Cancer Genes,0.0006948027632017732,0.0004170485169905878
NCT00342771,An Epidemiological Study of Genetic Risk Factors for Prostate Cancer in African-American and Caucasian Males,0.0004974195011892221,0.0005918357990924658
NCT00381836,Effect of Darbepoetin Alfa (Aranesp®) on Anemia in Patients With Advanced Hormone Independent Prostate Cancer,0.0004883566688077158,0.0005461253459633478
NCT00394810,Efficacy and Pharmacodynamic Study of Panzem® NCD in Patients With Hormone-Refractory Prostate Cancer,0.0006404708666522191,0.0005893213400059672
NCT00365105,"Zoledronate, Vitamin D, and Calcium With or Without Strontium 89 or Samarium 153 in Preventing or Delaying Bone Problems in Patients With Bone Metastases From Prostate Cancer, Lung Cancer, or Breast Cancer",0.00047143204500092024,0.00034473096608194465
NCT00392535,Intensity-Modulated Radiation Therapy in Treating Patients With Localized Prostate Cancer,0.0006851172879198926,0.0004874765060864819
NCT00329797,Zoledronate in Preventing Osteoporosis and Bone Fractures in Patients With Locally Advanced Nonmetastatic Prostate Cancer Undergoing Radiation Therapy and Hormone Therapy,0.0005227804094048702,0.00040804366379115114
NCT00309894,"Ketoconazole, Hydrocortisone, and GM-CSF in Treating Patients With Progressive Prostate Cancer After Hormone Therapy",0.0005186424898256242,0.0005275676824661496
NCT00309439,ALA and Prostate Cancer,0.0006937874391318647,0.0003847803317179348
NCT00313534,Nordihydroguaiaretic Acid in Treating Patients With Nonmetastatic Relapsed Prostate Cancer,0.000561511185364658,0.0004969725994449962
NCT00313781,"Study of CP-751,871 in Combination With Docetaxel and Prednisone in Patients With Hormone Insensitive Prostate Cancer (HRPC)",0.0005714878936610115,0.0007412364735248163
NCT00336934,Pomegranate Extract in Treating Patients With Rising Prostate-Specific Antigen Levels After Surgery or Radiation Therapy for Localized Prostate Cancer,0.000510388415009976,0.00045395533085747306
NCT00364455,Impact of Erythropoietin Treatment Versus Placebo on Quality-of-life in Patients With Advanced Prostate Cancer.,0.000521531738130964,0.0005866747415642854
NCT00307294,Thalidomide and Doxil® in Patients With Androgen Independent Prostate Cancer (AIPC),0.000493839395702131,0.0005394814256877461
NCT00321620,Study of Denosumab vs. Zoledronic Acid to Treat Bone Metastases in Men With Hormone-refractory Prostate Cancer,0.0004589261283374347,0.0005460455517736113
NCT00321646,Neoadjuvant Bevacizumab Plus Docetaxel in High Risk Patients With Prostate Cancer Undergoing Radical Prostatectomy,0.0005064400892389628,0.0004693556115974477
NCT00321698,Radiation Therapy and Docetaxel in Treating Patients Who Are Undergoing Surgery for Localized Prostate Cancer,0.0005612961082273322,0.0005084187610560486
NCT00391950,Maintaining Bone Strength in Men With Prostate Cancer,0.000699190027954215,0.00047015363702716914
NCT00391690,Evaluation of Bone Markers as Diagnostic Tools for Early Detection of Bone Metastases in Patients With High Risk Prostate Cancer,0.000500161943958301,0.0005623882982197745
NCT00312013,"Effects Of Nadroparin In Patients With Lung, Pancreas Or Prostate Cancer",0.0005025131728340191,0.0005307590030065743
NCT00312442,Phase II/III Study of WST09 in Prostate Cancer After Radiation Therapy,0.0006451661056701833,0.0005252271716775839
NCT00379119,Effect of Androgen Blockade Therapy on Thymus Function in Older Patients Who Have Undergone Radical Prostatectomy for Localized Prostate Cancer,0.0005136346836990408,0.0005596591743687389
NCT00354432,Soy Protein/Isoflavones and Venlafaxine in Treating Hot Flashes in Patients Receiving Hormone Therapy for Prostate Cancer,0.0004822118364461687,0.00040383274272405627
NCT00322114,Lycopene in Preventing Prostate Cancer in Healthy Participants,0.0006960906050674486,0.0003469428918614306
NCT00390468,Tandutinib in Treating Patients With Progressive Prostate Cancer and Bone Metastases,0.0006922345280958146,0.0005183187978835703
NCT00376792,Docetaxel Compared With Observation in Treating Patients Who Have Undergone Radical Prostatectomy for Prostate Cancer,0.0005356773707351576,0.0005571097389234587
NCT00327288,"Safety Study of Imexon Plus Docetaxel in Lung, Breast or Prostate Cancer Patients",0.0005510854904631811,0.000571765609650877
NCT00385827,A Safety and Efficacy Study of Siltuximab (CNTO 328) in Male Subjects With Metastatic Hormone-Refractory Prostate Cancer (HRPC),0.000525697555959114,0.0005629126071827087
NCT00385580,Phase II Study of Dasatinib (BMS-354825) for Androgen-deprived Progressive Prostate Cancer,0.0005124749014624475,0.0005242830645586009
NCT00305929,Study of WST09 in Prostate Cancer After Radiation: Repeat Procedure,0.0005339051364594376,0.0005543524566146854
NCT00305747,Diindolylmethane in Treating Patients With Nonmetastatic Prostate Cancer That Has Not Responded To Previous Hormone Therapy,0.0005741851505076626,0.0005367215165555659
